ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1346;0.0000;-0.0145;-0.0118;-0.0089;2.3749;3.3964;0.2927;-0.0145;-0.0118;-0.0089;0.9993;0.0208;0.0296;0.0019;0;-0.0661;-0.5745;0.4157;1.5858;2.4720;305.3488;-0.0659;-0.5740;0.4077;1.4462;2.5136;304.8185;0;-0.0659;-0.5740;0.4077;1.4462;2.5136;304.8185;ControllerBody;0.2825;-0.9593;0.0064;0.2799;-0.8782;0.2303;0.7092;0.6722;0.2121;-0.0137;0.2799;-0.8782;0.2303;73.5873;88.7118;70.1429;0.2835;-0.8589;0.2491;72.2650;81.0852;62.0500;0;0.2835;-0.8589;0.2491;72.2650;81.0852;62.0500;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.7885;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1348;0.0000;-0.0153;-0.0122;-0.0084;2.5142;3.4262;0.3548;-0.0153;-0.0122;-0.0084;0.9993;0.0220;0.0298;0.0024;0;-0.0661;-0.5745;0.4157;1.5814;2.4728;305.3355;-0.0663;-0.5739;0.4082;1.5245;2.4571;305.1607;0;-0.0663;-0.5739;0.4082;1.5245;2.4571;305.1607;ControllerBody;0.2968;-0.9522;0.0716;0.2841;-0.8647;0.2507;0.7318;0.6461;0.2163;-0.0153;0.2841;-0.8647;0.2507;72.2212;76.4328;57.3467;0.2875;-0.8372;0.2803;70.5125;66.9740;47.5490;0;0.2875;-0.8372;0.2803;70.5125;66.9740;47.5490;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.8223;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1350;0.0000;-0.0162;-0.0125;-0.0079;2.6964;3.4068;0.5251;-0.0162;-0.0125;-0.0079;0.9993;0.0237;0.0296;0.0039;0;-0.0661;-0.5745;0.4157;1.5822;2.4709;305.3374;-0.0666;-0.5738;0.4089;1.6424;2.3378;305.4721;0;-0.0666;-0.5738;0.4089;1.6424;2.3378;305.4721;ControllerBody;0.3048;-0.9390;0.1594;0.2881;-0.8413;0.2831;0.7613;0.6130;0.2109;-0.0133;0.2881;-0.8413;0.2831;69.8785;62.3946;43.8640;0.2893;-0.8099;0.3144;67.6927;54.2645;36.3666;0;0.2893;-0.8099;0.3144;67.6927;54.2645;36.3666;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.8551;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1352;0.0000;-0.0170;-0.0128;-0.0077;2.8895;3.3191;0.6010;-0.0170;-0.0128;-0.0077;0.9993;0.0254;0.0288;0.0045;0;-0.0661;-0.5745;0.4157;1.5867;2.4635;305.3461;-0.0667;-0.5739;0.4092;1.7012;2.2776;305.5543;0;-0.0667;-0.5739;0.4092;1.7012;2.2776;305.5543;ControllerBody;0.3053;-0.9191;0.2491;0.2918;-0.8127;0.3202;0.7902;0.5779;0.2035;-0.0142;0.2918;-0.8127;0.3202;66.7948;50.7821;32.6974;0.2930;-0.7797;0.3514;64.3014;44.3817;26.3311;0;0.2930;-0.7797;0.3514;64.3014;44.3817;26.3311;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.8883;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1354;0.0000;-0.0175;-0.0132;-0.0078;3.0297;3.2405;0.7024;-0.0175;-0.0132;-0.0078;0.9992;0.0266;0.0281;0.0054;0;-0.0661;-0.5745;0.4157;1.5931;2.4540;305.3557;-0.0667;-0.5739;0.4093;1.7317;2.2563;305.5546;0;-0.0667;-0.5739;0.4093;1.7317;2.2563;305.5546;ControllerBody;0.3064;-0.8893;0.3396;0.2959;-0.7767;0.3598;0.8181;0.5376;0.2028;-0.0237;0.2959;-0.7767;0.3598;62.7800;42.0569;23.0848;0.2967;-0.7400;0.3882;59.8811;37.9391;18.3214;0;0.2967;-0.7400;0.3882;59.8811;37.9391;18.3214;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.9212;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1356;0.0000;-0.0178;-0.0133;-0.0078;3.1318;3.1997;0.7459;-0.0178;-0.0133;-0.0078;0.9992;0.0275;0.0277;0.0057;0;-0.0661;-0.5745;0.4157;1.5999;2.4461;305.3625;-0.0665;-0.5740;0.4092;1.7655;2.2816;305.4816;0;-0.0665;-0.5740;0.4092;1.7655;2.2816;305.4816;ControllerBody;0.3188;-0.8427;0.4339;0.2983;-0.7320;0.3994;0.8464;0.4924;0.2016;-0.0227;0.2983;-0.7320;0.3994;57.4240;36.3124;17.2931;0.2971;-0.6919;0.4245;53.9836;33.7602;14.9034;0;0.2971;-0.6919;0.4245;53.9836;33.7602;14.9034;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.9549;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1358;0.0000;-0.0177;-0.0133;-0.0081;3.1515;3.1740;0.7434;-0.0177;-0.0133;-0.0081;0.9992;0.0277;0.0275;0.0057;0;-0.0661;-0.5745;0.4157;1.6019;2.4447;305.3627;-0.0661;-0.5741;0.4090;1.7211;2.3825;305.2867;0;-0.0661;-0.5741;0.4090;1.7211;2.3825;305.2867;ControllerBody;0.3291;-0.7849;0.5251;0.2973;-0.6819;0.4367;0.8730;0.4452;0.1982;-0.0191;0.2973;-0.6819;0.4367;51.7072;32.0732;13.3562;0.2931;-0.6397;0.4585;48.2861;29.9341;11.3001;0;0.2931;-0.6397;0.4585;48.2861;29.9341;11.3001;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:05.9884;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1360;0.0000;-0.0173;-0.0132;-0.0086;3.1228;3.2339;0.6130;-0.0173;-0.0132;-0.0086;0.9992;0.0274;0.0281;0.0046;0;-0.0661;-0.5745;0.4157;1.6019;2.4447;305.3627;-0.0660;-0.5742;0.4089;1.7016;2.4245;305.2477;0;-0.0660;-0.5742;0.4089;1.7016;2.4245;305.2477;ControllerBody;0.3177;-0.7243;0.6119;0.2904;-0.6278;0.4704;0.8973;0.3979;0.1890;-0.0269;0.2904;-0.6278;0.4704;46.4116;27.4389;8.5114;0.2821;-0.5835;0.4888;43.1314;24.8981;5.8965;0;0.2821;-0.5835;0.4888;43.1314;24.8981;5.8965;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.0219;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1362;0.0000;-0.0167;-0.0130;-0.0092;3.0977;3.3500;0.3999;-0.0167;-0.0130;-0.0092;0.9992;0.0271;0.0291;0.0027;0;-0.0661;-0.5745;0.4157;1.6019;2.4447;305.3627;-0.0660;-0.5741;0.4089;1.6870;2.4436;305.2733;0;-0.0660;-0.5741;0.4089;1.6870;2.4436;305.2733;ControllerBody;0.2922;-0.6524;0.6993;0.2776;-0.5702;0.5008;0.9212;0.3484;0.1703;-0.0308;0.2776;-0.5702;0.5008;40.7235;22.6822;4.6876;0.2658;-0.5258;0.5153;37.4103;20.2939;3.0861;0;0.2658;-0.5258;0.5153;37.4103;20.2939;3.0861;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.0542;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1364;0.0000;-0.0159;-0.0131;-0.0097;3.0588;3.4789;0.2183;-0.0159;-0.0131;-0.0097;0.9992;0.0267;0.0303;0.0011;0;-0.0661;-0.5745;0.4158;1.6019;2.4447;305.3627;-0.0661;-0.5741;0.4092;1.7222;2.3731;305.4016;0;-0.0661;-0.5741;0.4092;1.7222;2.3731;305.4016;ControllerBody;0.2564;-0.5776;0.7750;0.2592;-0.5120;0.5257;0.9415;0.3018;0.1464;-0.0320;0.2592;-0.5120;0.5257;35.2844;18.3056;1.9744;0.2442;-0.4685;0.5356;32.1714;15.9385;0.5815;0;0.2442;-0.4685;0.5356;32.1714;15.9385;0.5815;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.0885;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1366;0.0000;-0.0151;-0.0132;-0.0104;3.0869;3.6986;359.9352;-0.0151;-0.0132;-0.0104;0.9991;0.0269;0.0323;-0.0014;0;-0.0661;-0.5745;0.4158;1.6067;2.4411;305.3660;-0.0662;-0.5742;0.4096;1.7671;2.3181;305.4778;0;-0.0662;-0.5742;0.4096;1.7671;2.3181;305.4778;ControllerBody;0.2008;-0.5082;0.8375;0.2366;-0.4570;0.5445;0.9578;0.2608;0.1150;-0.0373;0.2366;-0.4570;0.5445;30.5450;13.4798;359.2345;0.2181;-0.4135;0.5511;27.6513;10.6556;357.8318;0;0.2181;-0.4135;0.5511;27.6513;10.6556;357.8318;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.1211;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1368;0.0000;-0.0143;-0.0132;-0.0112;3.1618;3.8687;359.7182;-0.0143;-0.0132;-0.0112;0.9990;0.0275;0.0338;-0.0034;0;-0.0661;-0.5745;0.4158;1.6149;2.4343;305.3708;-0.0662;-0.5743;0.4099;1.8185;2.2669;305.4843;0;-0.0662;-0.5743;0.4099;1.8185;2.2669;305.4843;ControllerBody;0.1436;-0.4435;0.8847;0.2117;-0.4041;0.5585;0.9699;0.2250;0.0836;-0.0414;0.2117;-0.4041;0.5585;26.3251;9.2165;357.2681;0.1921;-0.3621;0.5612;23.5308;6.6549;356.2109;0;0.1921;-0.3621;0.5612;23.5308;6.6549;356.2109;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.1548;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1370;0.0000;-0.0135;-0.0131;-0.0118;3.1811;3.9660;359.4465;-0.0135;-0.0131;-0.0118;0.9990;0.0276;0.0347;-0.0058;0;-0.0661;-0.5745;0.4158;1.6263;2.4249;305.3751;-0.0663;-0.5745;0.4100;1.8670;2.2274;305.4511;0;-0.0663;-0.5745;0.4100;1.8670;2.2274;305.4511;ControllerBody;0.0992;-0.3812;0.9192;0.1874;-0.3545;0.5681;0.9786;0.1922;0.0591;-0.0428;0.1874;-0.3545;0.5681;22.4057;6.1594;356.2101;0.1680;-0.3134;0.5680;19.4269;4.1783;355.8158;0;0.1680;-0.3134;0.5680;19.4269;4.1783;355.8158;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.1880;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1372;0.0000;-0.0127;-0.0132;-0.0125;3.2349;3.9720;359.1449;-0.0127;-0.0132;-0.0125;0.9990;0.0279;0.0349;-0.0084;0;-0.0661;-0.5745;0.4159;1.6386;2.4150;305.3774;-0.0664;-0.5745;0.4100;1.8821;2.2195;305.4175;0;-0.0664;-0.5745;0.4100;1.8821;2.2195;305.4175;ControllerBody;0.0751;-0.3192;0.9447;0.1651;-0.3094;0.5741;0.9855;0.1605;0.0435;-0.0332;0.1651;-0.3094;0.5741;18.6138;4.5431;356.8918;0.1456;-0.2695;0.5715;15.5560;3.2908;357.6251;0;0.1456;-0.2695;0.5715;15.5560;3.2908;357.6251;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.2219;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1374;0.0000;-0.0119;-0.0133;-0.0131;3.3466;3.9636;358.7876;-0.0119;-0.0133;-0.0131;0.9989;0.0288;0.0349;-0.0116;0;-0.0661;-0.5745;0.4159;1.6504;2.4060;305.3793;-0.0667;-0.5746;0.4097;1.9022;2.2181;305.4196;0;-0.0667;-0.5746;0.4097;1.9022;2.2181;305.4196;ControllerBody;0.0427;-0.2648;0.9633;0.1431;-0.2680;0.5779;0.9904;0.1330;0.0254;-0.0289;0.1431;-0.2680;0.5779;15.3576;2.5366;357.0041;0.1228;-0.2291;0.5736;12.5088;0.5964;356.9984;0;0.1228;-0.2291;0.5736;12.5088;0.5964;356.9984;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.2541;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1376;0.0000;-0.0110;-0.0134;-0.0136;3.4193;3.9323;358.5302;-0.0110;-0.0134;-0.0136;0.9989;0.0294;0.0347;-0.0138;0;-0.0661;-0.5745;0.4159;1.6647;2.3965;305.3812;-0.0670;-0.5747;0.4096;1.9521;2.2158;305.4132;0;-0.0670;-0.5747;0.4096;1.9521;2.2158;305.4132;ControllerBody;0.0145;-0.2186;0.9757;0.1225;-0.2304;0.5800;0.9936;0.1098;0.0100;-0.0242;0.1225;-0.2304;0.5800;12.6282;0.8536;357.3013;0.1033;-0.1934;0.5743;9.9522;359.4086;357.8757;0;0.1033;-0.1934;0.5743;9.9522;359.4086;357.8757;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.2877;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1378;0.0000;-0.0102;-0.0136;-0.0140;3.5553;3.9947;358.2126;-0.0102;-0.0136;-0.0140;0.9988;0.0305;0.0353;-0.0167;0;-0.0661;-0.5745;0.4159;1.6818;2.3873;305.3817;-0.0674;-0.5749;0.4094;1.9953;2.2261;305.3839;0;-0.0674;-0.5749;0.4094;1.9953;2.2261;305.3839;ControllerBody;0.0043;-0.1764;0.9843;0.1051;-0.1967;0.5811;0.9959;0.0885;0.0036;-0.0158;0.1051;-0.1967;0.5811;10.1609;0.2517;358.2050;0.0874;-0.1610;0.5747;7.3968;359.7285;359.2864;0;0.0874;-0.1610;0.5747;7.3968;359.7285;359.2864;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.3219;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1380;0.0000;-0.0095;-0.0138;-0.0144;3.6855;4.1179;357.8140;-0.0095;-0.0138;-0.0144;0.9986;0.0314;0.0365;-0.0202;0;-0.0662;-0.5745;0.4160;1.7007;2.3797;305.3811;-0.0677;-0.5750;0.4094;2.0441;2.2511;305.3672;0;-0.0677;-0.5750;0.4094;2.0441;2.2511;305.3672;ControllerBody;-0.0004;-0.1355;0.9908;0.0897;-0.1662;0.5815;0.9977;0.0679;0.0003;-0.0073;0.0897;-0.1662;0.5815;7.7848;359.9754;359.1617;0.0726;-0.1318;0.5742;5.0565;359.6300;0.3061;0;0.0726;-0.1318;0.5742;5.0565;359.6300;0.3061;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.3553;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1382;0.0000;-0.0088;-0.0138;-0.0147;3.7125;4.2833;357.5071;-0.0088;-0.0138;-0.0147;0.9985;0.0315;0.0380;-0.0229;0;-0.0662;-0.5745;0.4160;1.7263;2.3723;305.3829;-0.0681;-0.5751;0.4095;2.1488;2.2262;305.4319;0;-0.0681;-0.5751;0.4095;2.1488;2.2262;305.4319;ControllerBody;-0.0033;-0.1017;0.9948;0.0763;-0.1397;0.5812;0.9987;0.0509;-0.0017;0.0002;0.0763;-0.1397;0.5812;5.8357;359.8084;0.0105;0.0602;-0.1067;0.5732;3.3198;359.6890;1.0813;0;0.0602;-0.1067;0.5732;3.3198;359.6890;1.0813;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.3874;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1384;0.0000;-0.0082;-0.0139;-0.0150;3.6776;4.4413;357.2764;-0.0082;-0.0139;-0.0150;0.9984;0.0311;0.0395;-0.0250;0;-0.0662;-0.5746;0.4160;1.7642;2.3592;305.3932;-0.0684;-0.5752;0.4097;2.2359;2.1942;305.5416;0;-0.0684;-0.5752;0.4097;2.2359;2.1942;305.5416;ControllerBody;0.0007;-0.0752;0.9972;0.0653;-0.1161;0.5805;0.9993;0.0376;0.0002;0.0036;0.0653;-0.1161;0.5805;4.3113;0.0378;0.4196;0.0508;-0.0844;0.5719;1.8705;0.4673;0.8959;0;0.0508;-0.0844;0.5719;1.8705;0.4673;0.8959;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.4212;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1386;0.0000;-0.0078;-0.0140;-0.0152;3.7683;4.5978;356.9431;-0.0078;-0.0140;-0.0152;0.9983;0.0318;0.0410;-0.0280;0;-0.0663;-0.5746;0.4160;1.8099;2.3445;305.4133;-0.0686;-0.5753;0.4098;2.3099;2.1882;305.6461;0;-0.0686;-0.5753;0.4098;2.3099;2.1882;305.6461;ControllerBody;0.0001;-0.0512;0.9987;0.0553;-0.0949;0.5792;0.9997;0.0256;-0.0001;0.0048;0.0553;-0.0949;0.5792;2.9331;0.0065;0.5489;0.0409;-0.0646;0.5693;0.5245;359.7384;0.6738;0;0.0409;-0.0646;0.5693;0.5245;359.7384;0.6738;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.4553;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1388;0.0000;-0.0074;-0.0139;-0.0153;3.7033;4.7356;356.7949;-0.0074;-0.0139;-0.0153;0.9982;0.0311;0.0422;-0.0293;0;-0.0664;-0.5746;0.4161;1.8589;2.3294;305.4388;-0.0686;-0.5753;0.4098;2.3549;2.1773;305.7022;0;-0.0686;-0.5753;0.4098;2.3549;2.1773;305.7022;ControllerBody;-0.0045;-0.0322;0.9995;0.0461;-0.0765;0.5772;0.9999;0.0161;-0.0023;0.0035;0.0461;-0.0765;0.5772;1.8444;359.7422;0.4004;0.0320;-0.0486;0.5665;359.8165;359.2289;0.0671;0;0.0320;-0.0486;0.5665;359.8165;359.2289;0.0671;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.4892;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1390;0.0000;-0.0072;-0.0138;-0.0154;3.6658;4.8678;356.6082;-0.0072;-0.0138;-0.0154;0.9981;0.0307;0.0434;-0.0309;0;-0.0664;-0.5747;0.4161;1.8997;2.3200;305.4630;-0.0685;-0.5752;0.4098;2.3618;2.2007;305.7360;0;-0.0685;-0.5752;0.4098;2.3618;2.2007;305.7360;ControllerBody;-0.0075;-0.0137;0.9999;0.0381;-0.0614;0.5751;1.0000;0.0068;-0.0038;0.0053;0.0381;-0.0614;0.5751;0.7840;359.5714;0.6070;0.0242;-0.0350;0.5635;358.5714;359.3062;1.3846;0;0.0242;-0.0350;0.5635;358.5714;359.3062;1.3846;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.5221;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1392;0.0000;-0.0073;-0.0138;-0.0155;3.7206;4.9483;356.5803;-0.0073;-0.0138;-0.0155;0.9981;0.0311;0.0441;-0.0312;0;-0.0665;-0.5747;0.4162;1.9332;2.3180;305.4830;-0.0681;-0.5752;0.4097;2.2900;2.3127;305.6857;0;-0.0681;-0.5752;0.4097;2.2900;2.3127;305.6857;ControllerBody;-0.0096;0.0062;0.9999;0.0306;-0.0472;0.5725;0.9999;-0.0031;-0.0048;0.0092;0.0306;-0.0472;0.5725;359.6441;359.4502;1.0512;0.0195;-0.0266;0.5610;357.9602;359.1563;1.4334;0;0.0195;-0.0266;0.5610;357.9602;359.1563;1.4334;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.5847;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1394;0.0000;-0.0072;-0.0140;-0.0157;3.7558;5.0648;356.5776;-0.0072;-0.0140;-0.0157;0.9980;0.0314;0.0451;-0.0313;0;-0.0665;-0.5747;0.4162;1.9445;2.3186;305.4901;-0.0680;-0.5751;0.4096;2.2496;2.3397;305.6875;0;-0.0680;-0.5751;0.4096;2.2496;2.3397;305.6875;ControllerBody;-0.0104;0.0134;0.9999;0.0269;-0.0404;0.5712;0.9999;-0.0067;-0.0051;0.0102;0.0269;-0.0404;0.5712;359.2341;359.4028;1.1757;0.0107;-0.0115;0.5579;357.1551;359.2145;1.9162;0;0.0107;-0.0115;0.5579;357.1551;359.2145;1.9162;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.6037;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1396;0.0000;-0.0072;-0.0141;-0.0159;3.8020;5.0745;356.5817;-0.0072;-0.0141;-0.0159;0.9980;0.0318;0.0452;-0.0312;0;-0.0665;-0.5747;0.4162;1.9561;2.3209;305.4990;-0.0679;-0.5750;0.4095;2.1798;2.3796;305.6791;0;-0.0679;-0.5750;0.4095;2.1798;2.3796;305.6791;ControllerBody;-0.0099;0.0233;0.9997;0.0211;-0.0301;0.5692;0.9998;-0.0117;-0.0048;0.0129;0.0211;-0.0301;0.5692;358.6667;359.4320;1.4834;0.0096;-0.0095;0.5577;357.2685;359.5915;2.2681;0;0.0096;-0.0095;0.5577;357.2685;359.5915;2.2681;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.6382;Controllers;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1398;0.0000;-0.0073;-0.0143;-0.0161;3.8015;5.0580;356.6550;-0.0073;-0.0143;-0.0161;0.9980;0.0318;0.0450;-0.0306;0;-0.0665;-0.5747;0.4162;1.9631;2.3245;305.5047;-0.0677;-0.5750;0.4094;2.1227;2.4506;305.6381;0;-0.0677;-0.5750;0.4094;2.1227;2.4506;305.6381;ControllerBody;-0.0097;0.0264;0.9996;0.0177;-0.0241;0.5680;0.9998;-0.0133;-0.0047;0.0133;0.0177;-0.0241;0.5680;358.4886;359.4449;1.5299;0.0078;-0.0072;0.5571;357.6234;359.5129;1.7111;0;0.0078;-0.0072;0.5571;357.6234;359.5129;1.7111;ControllerBody;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-22 09:40:06.6706;Controllers;8;OpenXR
