ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1484;0.0000;-0.0118;-0.0018;-0.0031;0.2610;2.9332;0.9247;-0.0118;-0.0018;-0.0031;0.9996;0.0025;0.0256;0.0080;0;-0.1098;-0.5631;0.4397;5.8910;354.7654;307.2805;-0.1108;-0.5604;0.4321;5.6220;354.5160;307.8292;0;-0.1108;-0.5604;0.4321;5.6220;354.5160;307.8292;ControllerBody;-0.1146;-0.3596;0.9260;0.0609;-0.4403;0.5100;0.9812;0.1842;-0.0552;-0.0174;0.0609;-0.4403;0.5100;21.0762;352.9428;356.6578;0.0662;-0.4707;0.4941;23.6726;354.0775;356.4993;0;0.0662;-0.4707;0.4941;23.6726;354.0775;356.4993;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.3246;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1485;0.0000;-0.0119;-0.0013;-0.0019;359.9677;2.6908;1.0074;-0.0119;-0.0013;-0.0019;0.9997;-0.0001;0.0235;0.0088;0;-0.1099;-0.5630;0.4396;5.8540;354.7302;307.3376;-0.1115;-0.5599;0.4314;5.4745;354.3644;307.9278;0;-0.1115;-0.5599;0.4314;5.4745;354.3644;307.9278;ControllerBody;-0.1082;-0.3925;0.9134;0.0631;-0.4596;0.5038;0.9778;0.2020;-0.0501;-0.0253;0.0631;-0.4596;0.5038;23.1117;353.2466;355.6498;0.0675;-0.4870;0.4873;25.5239;353.5609;354.4526;0;0.0675;-0.4870;0.4873;25.5239;353.5609;354.4526;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.3502;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1487;0.0000;-0.0116;0.0002;0.0019;358.9976;1.9481;1.5874;-0.0116;0.0002;0.0019;0.9997;-0.0085;0.0171;0.0140;0;-0.1100;-0.5628;0.4395;5.7618;354.6534;307.5645;-0.1125;-0.5590;0.4301;5.3621;354.3206;308.6896;0;-0.1125;-0.5590;0.4301;5.3621;354.3206;308.6896;ControllerBody;-0.1214;-0.4484;0.8855;0.0664;-0.4969;0.4896;0.9690;0.2344;-0.0476;-0.0623;0.0664;-0.4969;0.4896;26.6409;352.1913;350.7962;0.0702;-0.5285;0.4690;28.5090;351.1613;347.3755;0;0.0702;-0.5285;0.4690;28.5090;351.1613;347.3755;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.3837;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1489;0.0000;-0.0112;0.0010;0.0045;358.5362;1.5644;1.8303;-0.0112;0.0010;0.0045;0.9997;-0.0126;0.0139;0.0161;0;-0.1103;-0.5626;0.4393;5.6578;354.5750;307.8659;-0.1131;-0.5585;0.4294;5.2257;354.2514;309.0795;0;-0.1131;-0.5585;0.4294;5.2257;354.2514;309.0795;ControllerBody;-0.1263;-0.4631;0.8773;0.0674;-0.5175;0.4804;0.9659;0.2433;-0.0465;-0.0750;0.0674;-0.5175;0.4804;27.5855;351.8073;349.1014;0.0693;-0.5429;0.4604;28.6864;351.4806;347.3271;0;0.0693;-0.5429;0.4604;28.6864;351.4806;347.3271;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.4169;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1491;0.0000;-0.0108;0.0016;0.0070;358.2105;1.4884;1.6083;-0.0108;0.0016;0.0070;0.9997;-0.0154;0.0132;0.0142;0;-0.1106;-0.5623;0.4392;5.5399;354.4773;308.2385;-0.1135;-0.5581;0.4295;5.2030;354.1607;309.4670;0;-0.1135;-0.5581;0.4295;5.2030;354.1607;309.4670;ControllerBody;-0.1272;-0.4643;0.8765;0.0667;-0.5330;0.4728;0.9657;0.2441;-0.0468;-0.0754;0.0667;-0.5330;0.4728;27.6674;351.7455;349.0303;0.0657;-0.5521;0.4551;27.8007;351.1929;349.1357;0;0.0657;-0.5521;0.4551;27.8007;351.1929;349.1357;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.4580;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1492;0.0000;-0.0106;0.0017;0.0081;358.1106;1.5335;1.4743;-0.0106;0.0017;0.0081;0.9997;-0.0163;0.0136;0.0131;0;-0.1108;-0.5621;0.4391;5.5039;354.4261;308.4547;-0.1137;-0.5580;0.4298;5.3028;354.1326;309.6852;0;-0.1137;-0.5580;0.4298;5.3028;354.1326;309.6852;ControllerBody;-0.1289;-0.4640;0.8764;0.0657;-0.5389;0.4702;0.9657;0.2440;-0.0478;-0.0750;0.0657;-0.5389;0.4702;27.6471;351.6362;349.0525;0.0632;-0.5559;0.4547;27.4842;350.7505;349.2334;0;0.0632;-0.5559;0.4547;27.4842;350.7505;349.2334;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.4840;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1494;0.0000;-0.0100;0.0020;0.0112;357.7551;1.6466;1.2275;-0.0100;0.0020;0.0112;0.9996;-0.0194;0.0146;0.0110;0;-0.1110;-0.5619;0.4390;5.4752;354.3307;308.8072;-0.1142;-0.5577;0.4306;5.3960;353.9588;310.1037;0;-0.1142;-0.5577;0.4306;5.3960;353.9588;310.1037;ControllerBody;-0.1371;-0.4630;0.8757;0.0626;-0.5501;0.4663;0.9655;0.2438;-0.0520;-0.0753;0.0626;-0.5501;0.4663;27.5789;351.1026;348.8980;0.0570;-0.5703;0.4524;27.6075;349.5244;348.5209;0;0.0570;-0.5703;0.4524;27.6075;349.5244;348.5209;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.5170;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1496;0.0000;-0.0097;0.0025;0.0127;357.4037;1.7032;1.2121;-0.0097;0.0025;0.0127;0.9996;-0.0225;0.0151;0.0109;0;-0.1113;-0.5616;0.4389;5.4662;354.2467;309.1003;-0.1142;-0.5573;0.4311;5.4482;353.9023;310.3256;0;-0.1142;-0.5573;0.4311;5.4482;353.9023;310.3256;ControllerBody;-0.1389;-0.4542;0.8800;0.0608;-0.5553;0.4650;0.9671;0.2388;-0.0548;-0.0691;0.0608;-0.5553;0.4650;27.0161;351.0278;349.6650;0.0557;-0.5660;0.4549;25.5729;350.8232;351.5523;0;0.0557;-0.5660;0.4549;25.5729;350.8232;351.5523;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.5497;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1498;0.0000;-0.0096;0.0028;0.0139;357.0236;1.5582;1.3722;-0.0096;0.0028;0.0139;0.9995;-0.0258;0.0139;0.0123;0;-0.1115;-0.5614;0.4389;5.4698;354.1793;309.3685;-0.1141;-0.5570;0.4313;5.5048;353.9043;310.5250;0;-0.1141;-0.5570;0.4313;5.5048;353.9043;310.5250;ControllerBody;-0.1484;-0.4117;0.8992;0.0602;-0.5556;0.4649;0.9724;0.2157;-0.0622;-0.0635;0.0602;-0.5556;0.4649;24.3096;350.6293;350.5020;0.0555;-0.5517;0.4582;21.2765;350.0730;351.1260;0;0.0555;-0.5517;0.4582;21.2765;350.0730;351.1260;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.5841;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1500;0.0000;-0.0094;0.0033;0.0148;356.5101;1.2216;1.6709;-0.0094;0.0033;0.0148;0.9994;-0.0303;0.0111;0.0149;0;-0.1117;-0.5612;0.4389;5.4757;354.1378;309.5566;-0.1139;-0.5569;0.4311;5.5051;353.9291;310.5103;0;-0.1139;-0.5569;0.4311;5.5051;353.9291;310.5103;ControllerBody;-0.1554;-0.3885;0.9082;0.0598;-0.5552;0.4651;0.9747;0.2036;-0.0665;-0.0634;0.0598;-0.5552;0.4651;22.8632;350.2895;350.5843;0.0563;-0.5490;0.4612;20.8152;349.6945;350.5399;0;0.0563;-0.5490;0.4612;20.8152;349.6945;350.5399;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.6168;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1502;0.0000;-0.0092;0.0040;0.0153;356.1451;0.7829;1.9191;-0.0092;0.0040;0.0153;0.9993;-0.0335;0.0074;0.0170;0;-0.1119;-0.5609;0.4389;5.4824;354.1223;309.6915;-0.1133;-0.5565;0.4305;5.4597;354.0411;310.4495;0;-0.1133;-0.5565;0.4305;5.4597;354.0411;310.4495;ControllerBody;-0.1607;-0.3884;0.9074;0.0594;-0.5555;0.4655;0.9743;0.2040;-0.0686;-0.0662;0.0594;-0.5555;0.4655;22.8559;349.9591;350.1910;0.0573;-0.5577;0.4629;23.5186;348.9201;348.7757;0;0.0573;-0.5577;0.4629;23.5186;348.9201;348.7757;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.6566;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1503;0.0000;-0.0091;0.0044;0.0155;355.8871;0.5888;1.9992;-0.0091;0.0044;0.0155;0.9992;-0.0358;0.0058;0.0176;0;-0.1119;-0.5608;0.4388;5.4748;354.1269;309.7344;-0.1127;-0.5562;0.4298;5.3667;354.1918;310.3461;0;-0.1127;-0.5562;0.4298;5.3667;354.1918;310.3461;ControllerBody;-0.1666;-0.4002;0.9012;0.0592;-0.5564;0.4659;0.9724;0.2109;-0.0703;-0.0707;0.0592;-0.5564;0.4659;23.5893;349.5243;349.4900;0.0580;-0.5622;0.4631;25.2426;348.4866;347.8534;0;0.0580;-0.5622;0.4631;25.2426;348.4866;347.8534;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.6837;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1505;0.0000;-0.0084;0.0054;0.0154;355.2261;0.1195;2.1946;-0.0084;0.0054;0.0154;0.9989;-0.0416;0.0018;0.0192;0;-0.1120;-0.5606;0.4387;5.4608;354.1379;309.7533;-0.1119;-0.5558;0.4286;5.1919;354.3465;309.8911;0;-0.1119;-0.5558;0.4286;5.1919;354.3465;309.8911;ControllerBody;-0.1829;-0.4272;0.8854;0.0591;-0.5584;0.4665;0.9669;0.2277;-0.0738;-0.0884;0.0591;-0.5584;0.4665;25.2928;348.3286;346.9301;0.0611;-0.5655;0.4634;26.5924;346.9330;343.8536;0;0.0611;-0.5655;0.4634;26.5924;346.9330;343.8536;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.7165;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1507;0.0000;-0.0076;0.0059;0.0150;354.7982;359.9818;2.2312;-0.0076;0.0059;0.0150;0.9988;-0.0454;0.0007;0.0194;0;-0.1120;-0.5603;0.4385;5.4346;354.1586;309.7545;-0.1115;-0.5553;0.4279;5.0511;354.4605;309.7580;0;-0.1115;-0.5553;0.4279;5.0511;354.4605;309.7580;ControllerBody;-0.2006;-0.4238;0.8832;0.0594;-0.5589;0.4668;0.9640;0.2288;-0.0777;-0.1111;0.0594;-0.5589;0.4668;25.0775;347.2020;343.9950;0.0648;-0.5598;0.4630;24.4732;346.0556;340.7290;0;0.0648;-0.5598;0.4630;24.4732;346.0556;340.7290;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.7502;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1509;0.0000;-0.0066;0.0062;0.0142;354.4997;0.0256;2.1803;-0.0066;0.0062;0.0142;0.9987;-0.0480;0.0011;0.0190;0;-0.1120;-0.5600;0.4382;5.3976;354.1866;309.7560;-0.1112;-0.5549;0.4277;4.9632;354.5087;309.7626;0;-0.1112;-0.5549;0.4277;4.9632;354.5087;309.7626;ControllerBody;-0.2090;-0.4133;0.8863;0.0599;-0.5590;0.4670;0.9631;0.2249;-0.0794;-0.1245;0.0599;-0.5590;0.4670;24.4152;346.7310;342.3825;0.0680;-0.5580;0.4623;23.3249;346.2267;340.1104;0;0.0680;-0.5580;0.4623;23.3249;346.2267;340.1104;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.7824;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1511;0.0000;-0.0056;0.0065;0.0133;354.2541;0.1486;2.0575;-0.0056;0.0065;0.0133;0.9986;-0.0501;0.0022;0.0180;0;-0.1120;-0.5597;0.4380;5.3583;354.2128;309.7431;-0.1109;-0.5548;0.4275;4.9251;354.4879;309.5354;0;-0.1109;-0.5548;0.4275;4.9251;354.4879;309.5354;ControllerBody;-0.2107;-0.4101;0.8874;0.0606;-0.5594;0.4671;0.9630;0.2235;-0.0798;-0.1274;0.0606;-0.5594;0.4671;24.2107;346.6456;342.0535;0.0689;-0.5601;0.4619;23.7482;346.7011;341.2958;0;0.0689;-0.5601;0.4619;23.7482;346.7011;341.2958;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.8177;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1513;0.0000;-0.0047;0.0066;0.0123;354.0228;0.3065;1.8630;-0.0047;0.0066;0.0123;0.9985;-0.0521;0.0035;0.0164;0;-0.1119;-0.5594;0.4378;5.3194;354.2382;309.7195;-0.1106;-0.5545;0.4275;4.8970;354.5156;309.4616;0;-0.1106;-0.5545;0.4275;4.8970;354.5156;309.4616;ControllerBody;-0.2116;-0.4093;0.8876;0.0612;-0.5597;0.4673;0.9630;0.2232;-0.0802;-0.1281;0.0612;-0.5597;0.4673;24.1587;346.5934;341.9655;0.0688;-0.5609;0.4620;23.9427;346.5085;341.2719;0;0.0688;-0.5609;0.4620;23.9427;346.5085;341.2719;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.8498;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1515;0.0000;-0.0038;0.0068;0.0111;353.8199;0.4419;1.6788;-0.0038;0.0068;0.0111;0.9984;-0.0538;0.0046;0.0148;0;-0.1119;-0.5591;0.4376;5.2784;354.2656;309.6940;-0.1102;-0.5542;0.4273;4.8508;354.5556;309.4228;0;-0.1102;-0.5542;0.4273;4.8508;354.5556;309.4228;ControllerBody;-0.2133;-0.4076;0.8879;0.0617;-0.5600;0.4674;0.9629;0.2226;-0.0808;-0.1297;0.0617;-0.5600;0.4674;24.0549;346.4886;341.7641;0.0690;-0.5599;0.4625;23.5026;346.2043;340.8292;0;0.0690;-0.5599;0.4625;23.5026;346.2043;340.8292;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.8825;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1517;0.0000;-0.0031;0.0068;0.0099;353.6436;0.5723;1.5450;-0.0031;0.0068;0.0099;0.9984;-0.0554;0.0057;0.0137;0;-0.1118;-0.5588;0.4375;5.2322;354.2955;309.6548;-0.1098;-0.5541;0.4272;4.8010;354.5721;309.2423;0;-0.1098;-0.5541;0.4272;4.8010;354.5721;309.2423;ControllerBody;-0.2142;-0.4065;0.8882;0.0621;-0.5602;0.4676;0.9629;0.2221;-0.0812;-0.1301;0.0621;-0.5602;0.4676;23.9857;346.4412;341.7161;0.0687;-0.5595;0.4630;23.4768;346.4280;341.7707;0;0.0687;-0.5595;0.4630;23.4768;346.4280;341.7707;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.9167;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1519;0.0000;-0.0024;0.0067;0.0087;353.5306;0.6794;1.4171;-0.0024;0.0067;0.0087;0.9983;-0.0563;0.0066;0.0127;0;-0.1117;-0.5586;0.4373;5.1805;354.3262;309.5901;-0.1095;-0.5541;0.4270;4.7650;354.5735;309.0382;0;-0.1095;-0.5541;0.4270;4.7650;354.5735;309.0382;ControllerBody;-0.2144;-0.4062;0.8883;0.0624;-0.5604;0.4677;0.9630;0.2219;-0.0814;-0.1298;0.0624;-0.5604;0.4677;23.9676;346.4286;341.7585;0.0680;-0.5606;0.4630;23.9226;346.4253;342.3597;0;0.0680;-0.5606;0.4630;23.9226;346.4253;342.3597;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.9502;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1521;0.0000;-0.0019;0.0068;0.0076;353.4443;0.7661;1.2872;-0.0019;0.0068;0.0076;0.9983;-0.0571;0.0073;0.0116;0;-0.1116;-0.5583;0.4371;5.1235;354.3646;309.5093;-0.1093;-0.5541;0.4268;4.7488;354.6322;308.9567;0;-0.1093;-0.5541;0.4268;4.7488;354.6322;308.9567;ControllerBody;-0.2147;-0.4062;0.8882;0.0627;-0.5607;0.4679;0.9630;0.2219;-0.0817;-0.1292;0.0627;-0.5607;0.4679;23.9666;346.4138;341.8266;0.0677;-0.5611;0.4628;23.9736;346.4055;342.3421;0;0.0677;-0.5611;0.4628;23.9736;346.4055;342.3421;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:14.9913;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1522;0.0000;-0.0017;0.0069;0.0073;353.3904;0.8044;1.2203;-0.0017;0.0069;0.0073;0.9983;-0.0576;0.0076;0.0110;0;-0.1115;-0.5582;0.4370;5.0960;354.3871;309.4571;-0.1093;-0.5544;0.4267;4.7819;354.6471;308.8562;0;-0.1093;-0.5544;0.4267;4.7819;354.6471;308.8562;ControllerBody;-0.2145;-0.4061;0.8883;0.0628;-0.5608;0.4679;0.9631;0.2218;-0.0817;-0.1290;0.0628;-0.5608;0.4679;23.9626;346.4230;341.8520;0.0679;-0.5610;0.4628;23.8821;346.6030;342.3514;0;0.0679;-0.5610;0.4628;23.8821;346.6030;342.3514;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.0174;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1524;0.0000;-0.0011;0.0069;0.0061;353.2461;0.8479;1.0322;-0.0011;0.0069;0.0061;0.9982;-0.0588;0.0079;0.0094;0;-0.1115;-0.5581;0.4368;5.0685;354.4132;309.3834;-0.1094;-0.5549;0.4268;4.8602;354.6252;308.7556;0;-0.1094;-0.5549;0.4268;4.8602;354.6252;308.7556;ControllerBody;-0.2138;-0.4062;0.8884;0.0630;-0.5611;0.4680;0.9632;0.2217;-0.0814;-0.1285;0.0630;-0.5611;0.4680;23.9638;346.4688;341.9209;0.0683;-0.5613;0.4628;24.0277;347.0038;342.6659;0;0.0683;-0.5613;0.4628;24.0277;347.0038;342.6659;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.0507;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1526;0.0000;-0.0009;0.0070;0.0054;353.1622;0.8199;0.9139;-0.0009;0.0070;0.0054;0.9982;-0.0596;0.0076;0.0084;0;-0.1114;-0.5580;0.4367;5.0553;354.4319;309.3206;-0.1096;-0.5552;0.4269;4.9152;354.6177;308.7531;0;-0.1096;-0.5552;0.4269;4.9152;354.6177;308.7531;ControllerBody;-0.2127;-0.4065;0.8885;0.0633;-0.5613;0.4681;0.9633;0.2218;-0.0810;-0.1278;0.0633;-0.5613;0.4681;23.9874;346.5378;342.0163;0.0682;-0.5614;0.4629;24.1940;347.0546;342.7598;0;0.0682;-0.5614;0.4629;24.1940;347.0546;342.7598;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.0840;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1528;0.0000;-0.0008;0.0069;0.0048;353.1082;0.7845;0.7484;-0.0008;0.0069;0.0048;0.9981;-0.0601;0.0072;0.0069;0;-0.1114;-0.5579;0.4366;5.0465;354.4463;309.2703;-0.1098;-0.5557;0.4270;4.9678;354.5893;308.7446;0;-0.1098;-0.5557;0.4270;4.9678;354.5893;308.7446;ControllerBody;-0.2117;-0.4072;0.8885;0.0635;-0.5615;0.4682;0.9634;0.2219;-0.0806;-0.1269;0.0635;-0.5615;0.4682;24.0266;346.5966;342.1231;0.0679;-0.5617;0.4631;24.3462;347.0102;342.9473;0;0.0679;-0.5617;0.4631;24.3462;347.0102;342.9473;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.1171;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1530;0.0000;-0.0007;0.0069;0.0044;353.0688;0.7615;0.6318;-0.0007;0.0069;0.0044;0.9981;-0.0604;0.0070;0.0059;0;-0.1113;-0.5579;0.4366;5.0456;354.4559;309.2267;-0.1100;-0.5564;0.4272;5.0581;354.5591;308.7181;0;-0.1100;-0.5564;0.4272;5.0581;354.5591;308.7181;ControllerBody;-0.2109;-0.4079;0.8883;0.0636;-0.5616;0.4683;0.9635;0.2222;-0.0804;-0.1260;0.0636;-0.5616;0.4683;24.0749;346.6417;342.2336;0.0676;-0.5619;0.4631;24.4289;346.9519;343.0237;0;0.0676;-0.5619;0.4631;24.4289;346.9519;343.0237;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.1499;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1532;0.0000;-0.0007;0.0068;0.0042;353.0178;0.7472;0.5303;-0.0007;0.0068;0.0042;0.9981;-0.0609;0.0068;0.0050;0;-0.1113;-0.5579;0.4365;5.0519;354.4619;309.1785;-0.1103;-0.5572;0.4274;5.1383;354.5148;308.6264;0;-0.1103;-0.5572;0.4274;5.1383;354.5148;308.6264;ControllerBody;-0.2102;-0.4088;0.8881;0.0637;-0.5618;0.4684;0.9635;0.2226;-0.0802;-0.1252;0.0637;-0.5618;0.4684;24.1301;346.6817;342.3354;0.0676;-0.5621;0.4632;24.5415;346.9772;343.0743;0;0.0676;-0.5621;0.4632;24.5415;346.9772;343.0743;ControllerBody;2da1cdd7-8599-44d1-95d8-90a901c55b17;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-22 09:52:15.1836;Controllers;10;OpenXR
