ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3035;0.0000;0.0068;0.0104;-0.0112;347.4589;359.9826;358.7388;0.0068;0.0104;-0.0112;-0.9940;0.1092;0.0014;0.0110;0;-0.0006;-0.6380;0.3581;19.1416;10.3571;2.4614;0.0004;-0.6351;0.3493;18.9063;10.4154;2.0012;0;-0.0341;-0.5732;0.2677;337.8657;12.9027;96.0870;Palm;0.0502;-0.0920;-0.9945;0.4345;-0.6492;0.2466;0.0252;0.0012;0.9986;-0.0461;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1195;-0.6386;0.2493;8.2879;342.8235;325.1005;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.0285;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3038;0.0000;0.0062;0.0101;-0.0112;347.5722;359.6677;358.6881;0.0062;0.0101;-0.0112;-0.9941;0.1082;0.0041;0.0117;0;-0.0006;-0.6380;0.3580;19.1355;10.3552;2.4539;-0.0004;-0.6348;0.3495;18.9540;10.2766;2.3494;0;-0.0338;-0.5737;0.2679;338.1942;13.0737;95.9889;Palm;0.0504;-0.0944;-0.9943;0.4345;-0.6490;0.2466;0.0253;0.0012;0.9986;-0.0472;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1195;-0.6386;0.2492;8.2174;342.7812;325.0670;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.0539;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3041;0.0000;0.0056;0.0100;-0.0114;347.7149;359.2544;358.6164;0.0056;0.0100;-0.0114;-0.9942;0.1069;0.0078;0.0127;0;-0.0005;-0.6380;0.3580;19.1320;10.3521;2.4525;-0.0005;-0.6347;0.3497;18.9668;10.2427;2.4056;0;-0.0336;-0.5742;0.2678;338.4274;13.1985;95.9698;Palm;0.0510;-0.0959;-0.9941;0.4345;-0.6489;0.2465;0.0256;0.0012;0.9985;-0.0480;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1195;-0.6385;0.2492;8.1760;342.7595;325.0499;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.0788;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3044;0.0000;0.0050;0.0101;-0.0116;347.7559;358.8463;358.5929;0.0050;0.0101;-0.0116;-0.9942;0.1065;0.0113;0.0133;0;-0.0005;-0.6380;0.3580;19.1279;10.3497;2.4514;-0.0004;-0.6346;0.3498;18.9446;10.2547;2.3936;0;-0.0343;-0.5771;0.2662;338.9323;13.3804;96.0529;Palm;0.0518;-0.0968;-0.9940;0.4345;-0.6488;0.2464;0.0260;0.0013;0.9985;-0.0484;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1194;-0.6385;0.2491;8.1585;342.7204;325.0317;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.1026;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3047;0.0000;0.0043;0.0101;-0.0118;347.6927;358.4316;358.5860;0.0043;0.0101;-0.0118;-0.9941;0.1070;0.0149;0.0137;0;-0.0005;-0.6380;0.3580;19.1236;10.3480;2.4495;-0.0002;-0.6346;0.3499;18.9333;10.2841;2.3544;0;-0.0350;-0.5799;0.2646;339.4449;13.5612;96.1483;Palm;0.0529;-0.0972;-0.9939;0.4344;-0.6487;0.2463;0.0266;0.0013;0.9985;-0.0487;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1193;-0.6384;0.2490;8.1360;342.6637;325.0060;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.1283;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3050;0.0000;0.0036;0.0102;-0.0122;347.7309;358.0534;358.6194;0.0036;0.0102;-0.0122;-0.9940;0.1066;0.0182;0.0138;0;-0.0004;-0.6379;0.3579;19.1163;10.3471;2.4406;0.0004;-0.6346;0.3499;18.9030;10.3293;2.1048;0;-0.0362;-0.5828;0.2639;340.3900;13.3522;96.2242;Palm;0.0542;-0.0973;-0.9938;0.4344;-0.6486;0.2461;0.0272;0.0013;0.9984;-0.0487;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1193;-0.6384;0.2489;8.1378;342.6371;325.0131;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.1537;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3053;0.0000;0.0030;0.0103;-0.0125;347.6447;357.7422;358.7038;0.0030;0.0103;-0.0125;-0.9939;0.1074;0.0208;0.0134;0;-0.0004;-0.6379;0.3579;19.1060;10.3473;2.4194;0.0007;-0.6347;0.3499;18.9217;10.3657;1.9889;0;-0.0374;-0.5854;0.2631;341.6969;12.9194;96.3702;Palm;0.0554;-0.0969;-0.9937;0.4344;-0.6486;0.2460;0.0278;0.0014;0.9984;-0.0485;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1194;-0.6385;0.2488;8.1583;342.6171;325.0213;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.1781;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3056;0.0000;0.0026;0.0105;-0.0129;347.5926;357.5127;358.8083;0.0026;0.0105;-0.0129;-0.9938;0.1078;0.0227;0.0127;0;-0.0003;-0.6379;0.3579;19.0962;10.3518;2.3878;0.0009;-0.6349;0.3498;18.9783;10.4275;1.9359;0;-0.0383;-0.5871;0.2627;342.6600;12.4433;96.5068;Palm;0.0571;-0.0960;-0.9937;0.4345;-0.6487;0.2459;0.0286;0.0014;0.9984;-0.0481;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1195;-0.6386;0.2489;8.1908;342.6048;325.0275;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.2075;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3059;0.0000;0.0022;0.0106;-0.0132;347.5065;357.3402;358.9352;0.0022;0.0106;-0.0132;-0.9937;0.1086;0.0241;0.0118;0;-0.0003;-0.6379;0.3579;19.0918;10.3556;2.3684;0.0010;-0.6349;0.3498;19.0003;10.4449;1.9403;0;-0.0385;-0.5869;0.2632;342.8749;12.0945;96.5832;Palm;0.0581;-0.0953;-0.9938;0.4346;-0.6487;0.2459;0.0292;0.0014;0.9984;-0.0477;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1196;-0.6387;0.2490;8.2242;342.6012;325.0275;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.2273;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3062;0.0000;0.0018;0.0107;-0.0136;347.4513;357.3311;358.9901;0.0018;0.0107;-0.0136;-0.9937;0.1091;0.0241;0.0113;0;-0.0002;-0.6379;0.3578;19.0874;10.3606;2.3465;0.0011;-0.6349;0.3498;19.0067;10.4516;1.9395;0;-0.0375;-0.5853;0.2659;342.9739;11.8637;96.6615;Palm;0.0593;-0.0943;-0.9938;0.4346;-0.6488;0.2460;0.0298;0.0014;0.9984;-0.0472;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1196;-0.6387;0.2492;8.2506;342.5984;325.0219;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.2540;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3065;0.0000;0.0016;0.0106;-0.0142;347.5221;357.4033;359.0807;0.0016;0.0106;-0.0142;-0.9938;0.1085;0.0234;0.0104;0;-0.0001;-0.6379;0.3578;19.0839;10.3633;2.3276;0.0010;-0.6350;0.3499;19.0234;10.3948;1.9526;0;-0.0349;-0.5818;0.2718;342.6440;11.7657;96.8336;Palm;0.0604;-0.0936;-0.9938;0.4346;-0.6487;0.2461;0.0303;0.0014;0.9984;-0.0469;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1194;-0.6385;0.2494;8.2541;342.5939;325.0034;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.2779;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3068;0.0000;0.0015;0.0106;-0.0148;347.6539;357.5182;359.1973;0.0015;0.0106;-0.0148;-0.9939;0.1074;0.0223;0.0093;0;-0.0001;-0.6379;0.3578;19.0830;10.3630;2.3175;0.0006;-0.6350;0.3500;19.0726;10.3203;2.0512;0;-0.0344;-0.5817;0.2717;342.0734;12.0125;97.5277;Palm;0.0613;-0.0933;-0.9938;0.4347;-0.6486;0.2462;0.0307;0.0014;0.9984;-0.0467;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1195;-0.6383;0.2494;8.2622;342.5939;325.0221;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.3038;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3071;0.0000;0.0015;0.0109;-0.0154;347.6299;357.7103;359.2286;0.0015;0.0109;-0.0154;-0.9939;0.1076;0.0206;0.0088;0;-0.0001;-0.6378;0.3578;19.0830;10.3616;2.3139;0.0002;-0.6349;0.3501;19.0947;10.2479;2.1948;0;-0.0340;-0.5814;0.2716;341.5799;12.2287;98.2001;Palm;0.0619;-0.0932;-0.9937;0.4347;-0.6484;0.2463;0.0311;0.0015;0.9984;-0.0466;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1196;-0.6379;0.2496;8.2698;342.5957;325.0456;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.3286;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3074;0.0000;0.0015;0.0111;-0.0161;347.4797;357.9893;359.1856;0.0015;0.0111;-0.0161;-0.9938;0.1089;0.0182;0.0090;0;0.0000;-0.6378;0.3578;19.0835;10.3582;2.3167;-0.0002;-0.6348;0.3503;19.1074;10.1968;2.4961;0;-0.0341;-0.5808;0.2717;341.1880;12.2014;99.1846;Palm;0.0618;-0.0930;-0.9937;0.4349;-0.6483;0.2464;0.0310;0.0014;0.9984;-0.0465;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1200;-0.6379;0.2499;8.3308;342.6972;325.0487;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.3535;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3077;0.0000;0.0017;0.0111;-0.0172;347.4470;358.3268;359.1115;0.0017;0.0111;-0.0172;-0.9939;0.1092;0.0154;0.0093;0;0.0000;-0.6378;0.3578;19.0860;10.3501;2.3293;-0.0004;-0.6349;0.3505;19.1633;10.1533;2.6383;0;-0.0343;-0.5813;0.2717;341.5029;11.9947;99.9282;Palm;0.0586;-0.0938;-0.9939;0.4354;-0.6477;0.2473;0.0294;0.0014;0.9985;-0.0469;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1212;-0.6363;0.2521;8.0952;343.1970;324.7626;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.3783;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3080;0.0000;0.0020;0.0112;-0.0183;347.4416;358.7202;359.0764;0.0020;0.0112;-0.0183;-0.9939;0.1093;0.0120;0.0092;0;0.0000;-0.6378;0.3578;19.0943;10.3366;2.3508;-0.0006;-0.6352;0.3506;19.2516;10.0966;2.7186;0;-0.0345;-0.5826;0.2713;342.1292;11.7083;100.6579;Palm;0.0498;-0.0974;-0.9940;0.4364;-0.6462;0.2494;0.0250;0.0012;0.9985;-0.0487;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1230;-0.6339;0.2553;7.5480;344.0224;324.1956;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.4026;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3083;0.0000;0.0024;0.0115;-0.0196;347.3505;359.1752;359.0889;0.0024;0.0115;-0.0196;-0.9939;0.1101;0.0080;0.0087;0;0.0000;-0.6378;0.3578;19.1064;10.3196;2.3755;-0.0007;-0.6353;0.3507;19.3035;10.0607;2.7704;0;-0.0347;-0.5830;0.2714;342.5082;11.3959;101.3474;Palm;0.0315;-0.1108;-0.9933;0.4381;-0.6424;0.2539;0.0158;0.0009;0.9983;-0.0555;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1271;-0.6259;0.2634;5.7039;345.5358;322.9576;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.4284;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3086;0.0000;0.0029;0.0116;-0.0211;347.2505;359.7000;359.0403;0.0029;0.0116;-0.0211;-0.9938;0.1110;0.0035;0.0086;0;0.0000;-0.6378;0.3578;19.1191;10.3032;2.4046;-0.0008;-0.6352;0.3508;19.2902;10.0759;2.8327;0;-0.0346;-0.5824;0.2716;342.7708;11.2186;101.9800;Palm;-0.0067;-0.1470;-0.9891;0.4409;-0.6358;0.2621;-0.0034;-0.0003;0.9973;-0.0737;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1325;-0.6150;0.2754;3.5932;347.4973;321.6642;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.4538;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3089;0.0000;0.0033;0.0118;-0.0229;347.2488;0.2543;358.9573;0.0033;0.0118;-0.0229;-0.9938;0.1111;-0.0012;0.0088;0;0.0000;-0.6378;0.3578;19.1287;10.2889;2.4312;-0.0008;-0.6351;0.3508;19.2721;10.0711;2.8362;0;-0.0336;-0.5814;0.2713;343.0232;11.2636;102.5952;Palm;-0.0686;-0.2083;-0.9757;0.4444;-0.6270;0.2745;-0.0349;-0.0037;0.9939;-0.1046;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1384;-0.6027;0.2903;1.7793;349.5559;320.6019;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.4777;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3091;0.0000;0.0037;0.0118;-0.0241;347.3142;0.6397;358.8646;0.0037;0.0118;-0.0241;-0.9938;0.1105;-0.0045;0.0092;0;0.0000;-0.6378;0.3578;19.1344;10.2790;2.4481;-0.0007;-0.6351;0.3508;19.2472;10.0760;2.7716;0;-0.0335;-0.5808;0.2708;343.0828;11.3825;102.7635;Palm;-0.1772;-0.3255;-0.9288;0.4489;-0.6152;0.2934;-0.0928;-0.0155;0.9819;-0.1643;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1468;-0.5840;0.3099;0.3545;352.4804;321.2312;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.5006;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3094;0.0000;0.0043;0.0115;-0.0268;347.4511;1.3633;358.7458;0.0043;0.0115;-0.0268;-0.9939;0.1094;-0.0106;0.0096;0;0.0000;-0.6378;0.3578;19.1387;10.2692;2.4533;-0.0004;-0.6351;0.3509;19.2377;9.9905;2.4439;0;-0.0334;-0.5798;0.2699;343.2136;11.5812;103.1262;Palm;-0.2887;-0.4438;-0.8484;0.4550;-0.6003;0.3166;-0.1590;-0.0372;0.9606;-0.2248;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1578;-0.5596;0.3351;358.2365;356.2527;321.4346;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.5275;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3097;0.0000;0.0047;0.0113;-0.0289;347.6589;1.8714;358.6587;0.0047;0.0113;-0.0289;-0.9940;0.1077;-0.0150;0.0099;0;0.0000;-0.6378;0.3578;19.1420;10.2595;2.4503;-0.0003;-0.6351;0.3510;19.2499;9.9749;2.3397;0;-0.0331;-0.5790;0.2695;343.2150;11.6146;103.0965;Palm;-0.3813;-0.5880;-0.7134;0.4607;-0.5828;0.3432;-0.2310;-0.0751;0.9225;-0.2999;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1659;-0.5262;0.3605;357.4668;357.4323;325.6099;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.5539;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3100;0.0000;0.0050;0.0109;-0.0310;347.8601;2.3260;358.6035;0.0050;0.0109;-0.0310;-0.9941;0.1060;-0.0189;0.0100;0;0.0000;-0.6378;0.3578;19.1462;10.2469;2.4415;-0.0002;-0.6351;0.3510;19.2488;9.9054;2.1580;0;-0.0332;-0.5785;0.2688;343.2433;11.6545;103.0199;Palm;-0.4243;-0.6995;-0.5751;0.4666;-0.5584;0.3698;-0.2894;-0.1180;0.8795;-0.3588;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1709;-0.4857;0.3819;354.5846;357.3543;328.5602;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.5778;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3103;0.0000;0.0052;0.0105;-0.0330;348.1195;2.7326;358.5118;0.0052;0.0105;-0.0330;-0.9943;0.1038;-0.0224;0.0104;0;0.0000;-0.6378;0.3578;19.1508;10.2209;2.4155;-0.0004;-0.6349;0.3508;19.2028;9.7428;1.9226;0;-0.0333;-0.5782;0.2680;343.3803;11.7640;102.6856;Palm;-0.4346;-0.7834;-0.4444;0.4719;-0.5283;0.3952;-0.3399;-0.1642;0.8338;-0.4028;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1751;-0.4476;0.4019;351.2658;357.1040;331.2838;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.6031;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3105;0.0000;0.0054;0.0102;-0.0343;348.2663;2.9516;358.4513;0.0054;0.0102;-0.0343;-0.9944;0.1025;-0.0242;0.0108;0;0.0000;-0.6378;0.3578;19.1523;10.1951;2.3880;-0.0005;-0.6348;0.3506;19.1652;9.7372;1.8967;0;-0.0333;-0.5780;0.2675;343.5472;11.8487;102.2829;Palm;-0.4262;-0.8495;-0.3108;0.4764;-0.4984;0.4198;-0.3960;-0.2203;0.7790;-0.4333;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1777;-0.4240;0.4153;348.9548;356.9293;333.2674;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.6255;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3108;0.0000;0.0056;0.0097;-0.0369;348.5421;3.3630;358.3584;0.0056;0.0097;-0.0369;-0.9945;0.1002;-0.0278;0.0113;0;0.0000;-0.6378;0.3578;19.1457;10.1497;2.3369;-0.0009;-0.6343;0.3501;19.0138;9.5798;1.6981;0;-0.0333;-0.5777;0.2669;343.8437;12.0288;101.5411;Palm;-0.4081;-0.9001;-0.1525;0.4813;-0.4671;0.4466;-0.4830;-0.3028;0.6961;-0.4364;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1839;-0.3814;0.4394;345.0173;357.1047;336.4248;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.6533;Hands;;OpenXR
Right;1;Exposure;0;OppositeHandTrigger;Translation;anonymous;Sample;Participant;3111;0.0000;0.0058;0.0094;-0.0387;348.6996;3.5850;358.3439;0.0058;0.0094;-0.0387;-0.9946;0.0988;-0.0297;0.0113;0;0.0000;-0.6378;0.3577;19.1289;10.0974;2.2825;-0.0015;-0.6339;0.3498;18.9073;9.4795;1.6766;0;-0.0331;-0.5778;0.2669;343.9726;12.2038;101.0736;Palm;-0.3812;-0.9244;0.0117;0.4866;-0.4364;0.4725;0.5966;0.3992;-0.5786;0.3872;-1.0246;-0.3192;0.3780;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;0.1890;-0.3484;0.4565;341.7469;357.3495;338.9392;Palm;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;1;Exposure;2026-05-20 11:35:42.6786;Hands;;OpenXR
