ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2349;0.0000;-0.0058;0.0026;0.0203;352.1062;359.0703;357.1017;-0.0058;0.0026;0.0203;-0.9973;0.0686;0.0098;0.0258;0;-0.0251;-0.6107;0.3734;9.6636;4.1071;2.4400;-0.0248;-0.6102;0.3669;9.8205;4.0138;2.0856;0;-0.0659;-0.6278;0.2816;7.8419;358.6099;94.1569;Palm;-0.0460;-0.0442;-0.9980;0.1137;-0.6427;0.2862;-0.0230;-0.0005;0.9995;-0.0221;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1477;-0.6414;0.2825;5.0777;350.1714;318.4431;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.5089;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2352;0.0000;-0.0053;0.0027;0.0198;352.0528;359.0757;357.1006;-0.0053;0.0027;0.0198;-0.9972;0.0691;0.0098;0.0258;0;-0.0251;-0.6107;0.3734;9.6710;4.1022;2.4230;-0.0248;-0.6102;0.3669;9.8390;3.9971;2.0422;0;-0.0662;-0.6284;0.2815;8.0176;358.5604;94.1449;Palm;-0.0486;-0.0403;-0.9980;0.1132;-0.6437;0.2862;-0.0243;-0.0005;0.9995;-0.0201;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1473;-0.6419;0.2824;5.3142;350.2589;318.3212;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.5332;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2355;0.0000;-0.0050;0.0029;0.0193;351.9296;359.0421;357.1678;-0.0050;0.0029;0.0193;-0.9972;0.0701;0.0101;0.0252;0;-0.0251;-0.6107;0.3734;9.6800;4.0976;2.3998;-0.0246;-0.6102;0.3668;9.8441;4.0197;1.9424;0;-0.0668;-0.6291;0.2816;8.0995;358.5591;94.1223;Palm;-0.0514;-0.0373;-0.9980;0.1128;-0.6445;0.2862;-0.0257;-0.0005;0.9995;-0.0186;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1472;-0.6423;0.2824;5.5356;350.3480;318.2639;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.5592;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2358;0.0000;-0.0047;0.0031;0.0188;351.7921;359.0182;357.2760;-0.0047;0.0031;0.0188;-0.9971;0.0713;0.0102;0.0243;0;-0.0250;-0.6107;0.3734;9.6874;4.0938;2.3664;-0.0242;-0.6101;0.3669;9.7797;4.0407;1.8075;0;-0.0676;-0.6298;0.2818;8.1145;358.5856;94.0971;Palm;-0.0538;-0.0345;-0.9980;0.1125;-0.6452;0.2862;-0.0269;-0.0005;0.9995;-0.0173;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1472;-0.6428;0.2825;5.7218;350.4250;318.2542;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.5840;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2361;0.0000;-0.0045;0.0031;0.0181;351.6292;358.9962;357.3576;-0.0045;0.0031;0.0181;-0.9970;0.0728;0.0104;0.0236;0;-0.0250;-0.6107;0.3735;9.6926;4.0922;2.3162;-0.0236;-0.6102;0.3669;9.7541;4.0824;1.6076;0;-0.0678;-0.6299;0.2819;8.1006;358.6278;94.0935;Palm;-0.0561;-0.0325;-0.9979;0.1124;-0.6457;0.2863;-0.0281;-0.0005;0.9995;-0.0163;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1473;-0.6430;0.2827;5.8344;350.5421;318.2573;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.6092;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2364;0.0000;-0.0044;0.0032;0.0176;351.5208;358.9611;357.4117;-0.0044;0.0032;0.0176;-0.9970;0.0737;0.0107;0.0232;0;-0.0250;-0.6108;0.3735;9.6976;4.0919;2.2447;-0.0233;-0.6103;0.3670;9.7560;4.0851;1.4612;0;-0.0677;-0.6297;0.2819;8.0383;358.7200;94.1009;Palm;-0.0584;-0.0314;-0.9978;0.1124;-0.6460;0.2864;-0.0292;-0.0005;0.9994;-0.0157;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1474;-0.6429;0.2827;5.8819;350.6478;318.2704;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.6337;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2367;0.0000;-0.0043;0.0032;0.0170;351.5052;358.9344;357.4569;-0.0043;0.0032;0.0170;-0.9969;0.0738;0.0109;0.0228;0;-0.0249;-0.6108;0.3735;9.7038;4.0915;2.1754;-0.0232;-0.6104;0.3671;9.7785;4.0808;1.4186;0;-0.0675;-0.6296;0.2820;7.9349;358.8504;94.0855;Palm;-0.0600;-0.0310;-0.9977;0.1124;-0.6461;0.2865;-0.0300;-0.0005;0.9994;-0.0155;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1474;-0.6426;0.2827;5.8798;350.6736;318.2851;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.6591;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2370;0.0000;-0.0043;0.0032;0.0164;351.5763;358.8693;357.4794;-0.0043;0.0032;0.0164;-0.9970;0.0732;0.0115;0.0227;0;-0.0249;-0.6108;0.3735;9.7104;4.0901;2.1119;-0.0232;-0.6104;0.3671;9.7860;4.0693;1.3944;0;-0.0674;-0.6296;0.2821;7.8160;358.9671;94.0534;Palm;-0.0610;-0.0310;-0.9977;0.1124;-0.6460;0.2866;-0.0305;-0.0005;0.9994;-0.0155;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1475;-0.6422;0.2827;5.8738;350.7063;318.2981;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.6840;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2373;0.0000;-0.0043;0.0031;0.0159;351.5984;358.8120;357.4584;-0.0043;0.0031;0.0159;-0.9970;0.0730;0.0120;0.0229;0;-0.0248;-0.6108;0.3735;9.7163;4.0877;2.0557;-0.0232;-0.6104;0.3672;9.7868;4.0534;1.3789;0;-0.0672;-0.6301;0.2824;7.7171;359.0076;93.9979;Palm;-0.0618;-0.0313;-0.9976;0.1125;-0.6456;0.2866;-0.0309;-0.0005;0.9994;-0.0156;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1477;-0.6413;0.2826;5.8569;350.7625;318.3040;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.7084;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2375;0.0000;-0.0044;0.0031;0.0155;351.6262;358.7980;357.4386;-0.0044;0.0031;0.0155;-0.9970;0.0728;0.0121;0.0231;0;-0.0248;-0.6108;0.3736;9.7210;4.0844;2.0114;-0.0232;-0.6104;0.3672;9.7895;4.0308;1.3634;0;-0.0671;-0.6307;0.2826;7.7063;359.0475;93.9554;Palm;-0.0622;-0.0313;-0.9976;0.1126;-0.6452;0.2866;-0.0311;-0.0005;0.9994;-0.0157;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1477;-0.6410;0.2825;5.8581;350.7766;318.3054;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.7301;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2379;0.0000;-0.0045;0.0030;0.0148;351.6710;358.7643;357.4194;-0.0045;0.0030;0.0148;-0.9970;0.0724;0.0124;0.0232;0;-0.0247;-0.6109;0.3736;9.7263;4.0792;1.9586;-0.0233;-0.6104;0.3671;9.7849;4.0121;1.3325;0;-0.0669;-0.6319;0.2830;7.6894;359.0998;93.8407;Palm;-0.0623;-0.0312;-0.9976;0.1127;-0.6448;0.2865;-0.0312;-0.0005;0.9994;-0.0156;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1478;-0.6408;0.2824;5.8677;350.8080;318.2980;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.7587;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2382;0.0000;-0.0045;0.0030;0.0142;351.6728;358.7514;357.4469;-0.0045;0.0030;0.0142;-0.9970;0.0723;0.0125;0.0230;0;-0.0247;-0.6109;0.3736;9.7292;4.0728;1.9152;-0.0236;-0.6103;0.3669;9.7604;3.9663;1.3122;0;-0.0669;-0.6327;0.2832;7.6811;359.1104;93.7226;Palm;-0.0622;-0.0309;-0.9976;0.1128;-0.6447;0.2865;-0.0311;-0.0005;0.9994;-0.0154;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1479;-0.6409;0.2823;5.8808;350.8326;318.2834;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.7840;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2385;0.0000;-0.0045;0.0030;0.0136;351.6874;358.7181;357.4944;-0.0045;0.0030;0.0136;-0.9971;0.0722;0.0127;0.0226;0;-0.0247;-0.6109;0.3736;9.7305;4.0643;1.8770;-0.0238;-0.6102;0.3668;9.7455;3.9315;1.3173;0;-0.0668;-0.6328;0.2832;7.6604;359.0902;93.5716;Palm;-0.0620;-0.0304;-0.9976;0.1129;-0.6446;0.2865;-0.0310;-0.0005;0.9994;-0.0152;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1479;-0.6409;0.2823;5.8977;350.8593;318.2629;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.8093;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2388;0.0000;-0.0046;0.0032;0.0131;351.6158;358.6448;357.5084;-0.0046;0.0032;0.0131;-0.9970;0.0728;0.0134;0.0225;0;-0.0247;-0.6109;0.3736;9.7314;4.0556;1.8430;-0.0240;-0.6101;0.3667;9.7468;3.9139;1.3033;0;-0.0669;-0.6325;0.2831;7.6572;359.0414;93.4179;Palm;-0.0619;-0.0298;-0.9976;0.1129;-0.6445;0.2865;-0.0310;-0.0005;0.9994;-0.0149;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1478;-0.6409;0.2822;5.9132;350.8880;318.2355;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.8331;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2391;0.0000;-0.0046;0.0034;0.0127;351.4721;358.5774;357.5167;-0.0046;0.0034;0.0127;-0.9969;0.0741;0.0140;0.0225;0;-0.0246;-0.6109;0.3736;9.7331;4.0462;1.8095;-0.0241;-0.6101;0.3666;9.7679;3.8892;1.2724;0;-0.0670;-0.6324;0.2828;7.7083;358.9798;93.3171;Palm;-0.0619;-0.0294;-0.9976;0.1129;-0.6445;0.2865;-0.0310;-0.0005;0.9994;-0.0147;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1477;-0.6409;0.2823;5.9214;350.9256;318.1918;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.8594;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2394;0.0000;-0.0045;0.0035;0.0122;351.4115;358.6056;357.5568;-0.0045;0.0035;0.0122;-0.9969;0.0746;0.0137;0.0222;0;-0.0246;-0.6109;0.3736;9.7357;4.0365;1.7769;-0.0242;-0.6102;0.3665;9.7811;3.8806;1.2472;0;-0.0671;-0.6323;0.2824;7.7781;358.8875;93.1980;Palm;-0.0623;-0.0290;-0.9976;0.1128;-0.6444;0.2865;-0.0312;-0.0005;0.9994;-0.0145;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1476;-0.6408;0.2825;5.9132;351.0057;318.0775;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.8837;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2397;0.0000;-0.0045;0.0037;0.0118;351.3755;358.6425;357.6332;-0.0045;0.0037;0.0118;-0.9969;0.0749;0.0134;0.0215;0;-0.0246;-0.6109;0.3736;9.7394;4.0285;1.7428;-0.0240;-0.6103;0.3664;9.8036;3.9192;1.1880;0;-0.0673;-0.6323;0.2822;7.8836;358.7288;93.0366;Palm;-0.0640;-0.0286;-0.9975;0.1126;-0.6439;0.2870;-0.0320;-0.0005;0.9994;-0.0143;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1472;-0.6399;0.2834;5.8466;351.2201;317.7398;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.9084;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2400;0.0000;-0.0042;0.0038;0.0112;351.3803;358.7398;357.6901;-0.0042;0.0038;0.0112;-0.9969;0.0749;0.0125;0.0209;0;-0.0246;-0.6109;0.3736;9.7442;4.0223;1.7003;-0.0236;-0.6105;0.3665;9.8071;3.9404;1.0592;0;-0.0673;-0.6321;0.2821;7.8979;358.6618;93.0365;Palm;-0.0664;-0.0283;-0.9974;0.1120;-0.6420;0.2894;-0.0332;-0.0005;0.9993;-0.0141;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1458;-0.6357;0.2894;5.6093;351.3887;317.0176;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.9333;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2403;0.0000;-0.0040;0.0037;0.0107;351.4022;358.8930;357.7357;-0.0040;0.0037;0.0107;-0.9969;0.0748;0.0111;0.0204;0;-0.0246;-0.6109;0.3736;9.7507;4.0197;1.6363;-0.0228;-0.6108;0.3667;9.8322;4.0207;0.8401;0;-0.0673;-0.6321;0.2820;7.9107;358.6287;93.0528;Palm;-0.0665;-0.0289;-0.9974;0.1104;-0.6363;0.2950;-0.0333;-0.0005;0.9993;-0.0144;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1420;-0.6226;0.3013;5.0511;351.1541;316.3067;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.9597;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2406;0.0000;-0.0037;0.0036;0.0099;351.5234;359.0717;357.7386;-0.0037;0.0036;0.0099;-0.9970;0.0737;0.0095;0.0203;0;-0.0245;-0.6110;0.3736;9.7628;4.0241;1.5382;-0.0221;-0.6110;0.3669;9.8909;4.0786;0.5884;0;-0.0673;-0.6321;0.2819;7.9251;358.6064;93.0810;Palm;-0.0627;-0.0315;-0.9975;0.1079;-0.6271;0.3030;-0.0314;-0.0005;0.9994;-0.0157;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1385;-0.6107;0.3115;4.3622;350.7463;315.6359;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:39.9837;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2409;0.0000;-0.0032;0.0036;0.0090;351.7150;359.2785;357.7424;-0.0032;0.0036;0.0090;-0.9972;0.0721;0.0077;0.0201;0;-0.0244;-0.6110;0.3737;9.7759;4.0338;1.4132;-0.0217;-0.6111;0.3670;9.8583;4.1126;0.4249;0;-0.0673;-0.6322;0.2818;7.9287;358.5989;93.1056;Palm;-0.0543;-0.0412;-0.9977;0.1046;-0.6110;0.3137;-0.0272;-0.0006;0.9994;-0.0206;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1341;-0.5811;0.3280;2.7374;349.8516;315.4753;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.0102;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2412;0.0000;-0.0028;0.0035;0.0081;351.8466;359.5141;357.6295;-0.0028;0.0035;0.0081;-0.9972;0.0710;0.0057;0.0209;0;-0.0243;-0.6111;0.3737;9.7812;4.0450;1.3014;-0.0215;-0.6110;0.3670;9.8156;4.1415;0.3454;0;-0.0674;-0.6322;0.2818;7.9273;358.6134;93.1222;Palm;-0.0463;-0.0679;-0.9966;0.1008;-0.5878;0.3277;-0.0232;-0.0008;0.9992;-0.0339;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1296;-0.5457;0.3493;0.2483;349.0938;316.7141;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.0343;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2415;0.0000;-0.0024;0.0035;0.0070;351.9452;359.7708;357.4758;-0.0024;0.0035;0.0070;-0.9973;0.0702;0.0035;0.0221;0;-0.0242;-0.6111;0.3737;9.7839;4.0529;1.1926;-0.0215;-0.6109;0.3670;9.8037;4.1099;0.2662;0;-0.0675;-0.6323;0.2817;7.9300;358.6588;93.1266;Palm;-0.0518;-0.1285;-0.9904;0.0963;-0.5587;0.3470;-0.0261;-0.0017;0.9976;-0.0644;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1255;-0.5088;0.3742;357.3023;348.7224;319.4231;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.0593;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2418;0.0000;-0.0021;0.0036;0.0057;352.0819;359.9868;357.4019;-0.0021;0.0036;0.0057;-0.9974;0.0690;0.0017;0.0226;0;-0.0241;-0.6111;0.3737;9.7849;4.0531;1.0980;-0.0217;-0.6109;0.3670;9.7987;4.0526;0.2359;0;-0.0675;-0.6323;0.2817;7.9266;358.7322;93.1111;Palm;-0.0866;-0.2421;-0.9664;0.0911;-0.5307;0.3675;-0.0444;-0.0055;0.9915;-0.1218;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1221;-0.4752;0.3951;354.6089;347.8829;323.9655;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.0842;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2420;0.0000;-0.0018;0.0036;0.0050;352.0715;0.0925;357.4181;-0.0018;0.0036;0.0050;-0.9974;0.0691;0.0008;0.0224;0;-0.0240;-0.6111;0.3737;9.7862;4.0470;1.0293;-0.0222;-0.6108;0.3670;9.8035;3.9488;0.2367;0;-0.0674;-0.6321;0.2818;7.9107;358.8194;93.0558;Palm;-0.1409;-0.4204;-0.8963;0.0853;-0.5044;0.3892;-0.0761;-0.0168;0.9736;-0.2146;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1199;-0.4502;0.4095;352.5152;346.8710;328.7676;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.1050;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2424;0.0000;-0.0015;0.0037;0.0034;352.0123;0.2186;357.4722;-0.0015;0.0037;0.0034;-0.9973;0.0697;-0.0004;0.0219;0;-0.0240;-0.6112;0.3738;9.7875;4.0252;0.9603;-0.0232;-0.6107;0.3667;9.7966;3.7270;0.2917;0;-0.0673;-0.6320;0.2818;7.9660;358.9887;92.8681;Palm;-0.1939;-0.6251;-0.7561;0.0796;-0.4777;0.4147;-0.1181;-0.0415;0.9361;-0.3287;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1174;-0.4102;0.4336;350.6490;345.7376;335.3931;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.1337;Hands;8;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;2427;0.0000;-0.0013;0.0038;0.0022;352.1034;0.2734;357.4552;-0.0013;0.0038;0.0022;-0.9974;0.0689;-0.0009;0.0220;0;-0.0240;-0.6112;0.3738;9.7879;3.9962;0.9161;-0.0240;-0.6105;0.3664;9.7852;3.5910;0.3603;0;-0.0671;-0.6318;0.2819;8.0007;359.0201;92.7295;Palm;-0.2451;-0.7888;-0.5637;0.0739;-0.4578;0.4384;-0.1829;-0.0894;0.8797;-0.4297;0.0293;-1.9121;0.0884;0.0000;2.7959;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1133;-0.3869;0.4467;349.7418;345.6654;338.1699;Palm;7be360d4-e33f-4750-90c0-1b69c3d2f377;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 11:29:40.1580;Hands;8;OpenXR
