ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6569;0.0000;-0.0007;0.0079;0.0155;4.0724;359.1107;0.9568;-0.0007;0.0079;0.0155;0.9993;0.0355;-0.0081;0.0086;0;;;;;;;;;;;;;0;-0.1198;-0.5785;0.2188;358.8572;18.6710;25.2326;Palm;-0.2821;-0.9340;0.2190;0.0469;-0.2118;0.4700;0.7398;0.5092;-0.3622;0.2493;;;;;;;;;;;;;0;0.0906;-0.1748;0.4054;333.3834;353.3008;339.9006;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:21.9708;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6571;0.0000;-0.0006;0.0076;0.0152;4.3822;359.1577;0.8707;-0.0006;0.0076;0.0152;0.9992;0.0382;-0.0076;0.0079;0;;;;;;;;;;;;;0;-0.1196;-0.5779;0.2188;358.9026;18.6774;25.2294;Palm;-0.2254;-0.9344;-0.2759;0.0489;-0.2090;0.4433;-0.2765;-0.1905;0.7757;-0.5344;;;;;;;;;;;;;0;0.0914;-0.1712;0.4000;331.1526;353.2869;338.6748;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.0052;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6573;0.0000;-0.0004;0.0076;0.0152;4.2875;359.2019;0.8426;-0.0004;0.0076;0.0152;0.9992;0.0374;-0.0072;0.0076;0;;;;;;;;;;;;;0;-0.1195;-0.5777;0.2188;358.9427;18.6726;25.2426;Palm;-0.1017;-0.7613;-0.6404;0.0526;-0.2002;0.4230;-0.0714;-0.0330;0.9051;-0.4180;;;;;;;;;;;;;0;0.0914;-0.1691;0.3971;328.3378;352.3463;337.7568;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.0384;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6575;0.0000;-0.0002;0.0076;0.0154;4.2359;359.2323;0.8165;-0.0002;0.0076;0.0154;0.9993;0.0369;-0.0070;0.0074;0;;;;;;;;;;;;;0;-0.1194;-0.5776;0.2188;358.9645;18.6567;25.2439;Palm;0.0101;-0.5790;-0.8153;0.0557;-0.1928;0.4128;0.0059;0.0019;0.9527;-0.3039;;;;;;;;;;;;;0;0.0916;-0.1700;0.3989;325.8968;351.1187;337.6620;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.0708;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6577;0.0000;-0.0001;0.0076;0.0153;4.2364;359.2454;0.8451;-0.0001;0.0076;0.0153;0.9993;0.0369;-0.0069;0.0076;0;;;;;;;;;;;;;0;-0.1194;-0.5775;0.2188;358.9753;18.6423;25.2394;Palm;0.0941;-0.4378;-0.8941;0.0580;-0.1872;0.4093;0.0511;0.0118;0.9731;-0.2243;;;;;;;;;;;;;0;0.0917;-0.1707;0.4012;324.1317;350.1824;337.8597;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.1046;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6579;0.0000;-0.0001;0.0076;0.0153;4.2263;359.1881;0.8794;-0.0001;0.0076;0.0153;0.9993;0.0368;-0.0074;0.0079;0;;;;;;;;;;;;;0;-0.1195;-0.5775;0.2189;359.0156;18.6477;25.2187;Palm;0.1250;-0.4028;-0.9067;0.0586;-0.1851;0.4105;0.0670;0.0141;0.9763;-0.2053;;;;;;;;;;;;;0;0.0916;-0.1715;0.4042;323.4863;349.4526;337.9057;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.1378;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6581;0.0000;-0.0001;0.0076;0.0151;4.2843;359.1673;0.8249;-0.0001;0.0076;0.0151;0.9992;0.0373;-0.0075;0.0075;0;;;;;;;;;;;;;0;-0.1195;-0.5774;0.2189;359.0717;18.6336;25.1834;Palm;0.0447;-0.5819;-0.8120;0.0550;-0.1890;0.4183;0.0262;0.0084;0.9518;-0.3054;;;;;;;;;;;;;0;0.0911;-0.1726;0.4059;323.8771;349.3050;337.9187;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.1716;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6583;0.0000;0.0000;0.0077;0.0150;4.2420;359.1625;0.8002;0.0000;0.0077;0.0150;0.9993;0.0370;-0.0076;0.0072;0;;;;;;;;;;;;;0;-0.1194;-0.5775;0.2189;359.1724;18.6386;25.1236;Palm;-0.1814;-0.8942;-0.4092;0.0483;-0.1928;0.4427;-0.1762;-0.1089;0.8323;-0.5142;;;;;;;;;;;;;0;0.0910;-0.1760;0.4088;326.6995;349.7216;338.2312;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.2039;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6585;0.0084;0.0000;0.0078;0.0150;4.2045;359.1762;0.8031;0.0000;0.0078;0.0150;0.9993;0.0366;-0.0074;0.0073;1;;;;;;;;;;;;;0;-0.1194;-0.5775;0.2189;359.2602;18.6598;25.0651;Palm;-0.3203;-0.9182;0.2330;0.0471;-0.1918;0.4742;0.7445;0.4897;-0.3791;0.2493;;;;;;;;;;;;;0;0.0915;-0.1817;0.4126;332.2895;351.2780;338.8045;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.2387;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6587;0.0252;0.0000;0.0080;0.0152;4.0474;359.1641;0.7703;0.0000;0.0080;0.0152;0.9993;0.0353;-0.0075;0.0070;1;;;;;;;;;;;;;0;-0.1193;-0.5774;0.2189;359.2764;18.6657;25.0409;Palm;-0.2874;-0.6486;0.7048;0.0502;-0.1849;0.4975;0.9209;0.3391;-0.1805;0.0665;;;;;;;;;;;;;0;0.0906;-0.1848;0.4146;336.1547;352.1101;339.8688;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.2720;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6589;0.0418;0.0000;0.0080;0.0154;4.0277;359.1802;0.7281;0.0000;0.0080;0.0154;0.9993;0.0351;-0.0074;0.0066;1;;;;;;;;;;;;;0;-0.1193;-0.5774;0.2188;359.2861;18.6747;25.0263;Palm;-0.2287;-0.4186;0.8789;0.0520;-0.1808;0.5093;0.9689;0.2125;-0.1240;0.0272;;;;;;;;;;;;;0;0.0901;-0.1857;0.4151;337.2965;352.2554;340.3874;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.3054;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6591;0.0583;0.0000;0.0080;0.0155;3.9945;359.2200;0.6998;0.0000;0.0080;0.0155;0.9993;0.0348;-0.0070;0.0063;1;;;;;;;;;;;;;0;-0.1193;-0.5775;0.2189;359.2654;18.6822;25.0018;Palm;-0.1584;-0.1379;0.9777;0.0540;-0.1708;0.5153;0.9944;0.0689;-0.0800;0.0055;;;;;;;;;;;;;0;0.0892;-0.1870;0.4153;339.1725;352.6519;341.0196;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.3383;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6593;0.0750;0.0000;0.0080;0.0157;3.9621;359.2659;0.7363;0.0000;0.0080;0.0157;0.9994;0.0345;-0.0066;0.0066;1;;;;;;;;;;;;;0;-0.1193;-0.5777;0.2189;359.2546;18.6821;24.9867;Palm;-0.1276;-0.0031;0.9918;0.0541;-0.1672;0.5183;0.9980;0.0015;-0.0639;0.0001;;;;;;;;;;;;;0;0.0889;-0.1881;0.4157;340.0944;352.5182;340.7320;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.3712;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6595;0.0917;0.0000;0.0078;0.0159;4.0936;359.2876;0.7374;0.0000;0.0078;0.0159;0.9993;0.0357;-0.0064;0.0067;1;;;;;;;;;;;;;0;-0.1193;-0.5779;0.2190;359.2487;18.6711;24.9662;Palm;-0.1209;0.0478;0.9915;0.0534;-0.1668;0.5199;0.9979;-0.0239;-0.0606;-0.0015;;;;;;;;;;;;;0;0.0888;-0.1887;0.4162;340.5995;352.5142;340.6303;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.4043;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6597;0.1085;0.0000;0.0076;0.0160;4.1921;359.2907;0.7527;0.0000;0.0076;0.0160;0.9993;0.0365;-0.0064;0.0068;1;;;;;;;;;;;;;0;-0.1193;-0.5780;0.2190;359.2377;18.6453;24.9443;Palm;-0.1214;0.0616;0.9907;0.0527;-0.1672;0.5209;0.9977;-0.0308;-0.0609;-0.0019;;;;;;;;;;;;;0;0.0885;-0.1888;0.4168;340.4281;352.5313;340.5493;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.4387;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6599;0.1250;-0.0001;0.0076;0.0161;4.1821;359.2850;0.7905;-0.0001;0.0076;0.0161;0.9993;0.0364;-0.0065;0.0071;1;;;;;;;;;;;;;0;-0.1192;-0.5780;0.2189;359.2135;18.6173;24.9231;Palm;-0.1238;0.0668;0.9901;0.0523;-0.1668;0.5212;0.9975;-0.0333;-0.0621;-0.0021;;;;;;;;;;;;;0;0.0885;-0.1882;0.4167;339.6367;352.6402;340.1393;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.4714;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6601;0.1417;-0.0001;0.0076;0.0162;4.1532;359.2973;0.6796;-0.0001;0.0076;0.0162;0.9993;0.0362;-0.0063;0.0061;1;;;;;;;;;;;;;0;-0.1192;-0.5778;0.2189;359.1904;18.5905;24.8943;Palm;-0.1241;0.0748;0.9894;0.0523;-0.1653;0.5210;0.9974;-0.0374;-0.0623;-0.0023;;;;;;;;;;;;;0;0.0885;-0.1874;0.4164;338.8298;352.8314;339.6648;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.5042;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6603;0.1584;-0.0001;0.0076;0.0162;4.1414;359.3312;0.6888;-0.0001;0.0076;0.0162;0.9993;0.0361;-0.0060;0.0062;1;;;;;;;;;;;;;0;-0.1191;-0.5777;0.2190;359.1946;18.5743;24.9161;Palm;-0.1216;0.0821;0.9892;0.0524;-0.1637;0.5206;0.9973;-0.0410;-0.0611;-0.0025;;;;;;;;;;;;;0;0.0883;-0.1868;0.4160;338.2381;352.7979;339.3001;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.5386;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6605;0.1749;-0.0001;0.0076;0.0161;4.0932;359.4095;0.7933;-0.0001;0.0076;0.0161;0.9993;0.0357;-0.0054;0.0071;1;;;;;;;;;;;;;0;-0.1190;-0.5777;0.2189;359.2178;18.5724;24.9581;Palm;-0.1171;0.0853;0.9894;0.0528;-0.1626;0.5202;0.9974;-0.0426;-0.0588;-0.0025;;;;;;;;;;;;;0;0.0882;-0.1863;0.4156;338.0237;352.7808;338.9315;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.5709;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6607;0.1919;0.0000;0.0075;0.0160;4.1310;359.4674;0.8418;0.0000;0.0075;0.0160;0.9993;0.0360;-0.0049;0.0075;1;;;;;;;;;;;;;0;-0.1191;-0.5778;0.2189;359.2305;18.5738;25.0090;Palm;-0.1125;0.0867;0.9899;0.0531;-0.1617;0.5197;0.9975;-0.0433;-0.0565;-0.0025;;;;;;;;;;;;;0;0.0881;-0.1858;0.4152;337.8764;352.7709;338.6140;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.6062;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6609;0.2084;0.0000;0.0075;0.0158;4.1351;359.4792;0.8292;0.0000;0.0075;0.0158;0.9993;0.0360;-0.0048;0.0074;1;;;;;;;;;;;;;0;-0.1193;-0.5782;0.2191;359.2292;18.5814;25.0455;Palm;-0.1093;0.0872;0.9902;0.0534;-0.1610;0.5193;0.9975;-0.0436;-0.0549;-0.0024;;;;;;;;;;;;;0;0.0881;-0.1853;0.4148;337.8289;352.7415;338.3969;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.6383;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6611;0.2250;0.0000;0.0075;0.0155;4.1076;359.4705;0.8077;0.0000;0.0075;0.0155;0.9993;0.0358;-0.0049;0.0072;1;;;;;;;;;;;;;0;-0.1196;-0.5788;0.2195;359.2279;18.5991;25.0538;Palm;-0.1071;0.0871;0.9904;0.0535;-0.1606;0.5190;0.9976;-0.0435;-0.0538;-0.0023;;;;;;;;;;;;;0;0.0881;-0.1853;0.4146;337.8457;352.7118;338.3090;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.6719;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6613;0.2416;0.0001;0.0075;0.0154;4.0620;359.4390;0.8268;0.0001;0.0075;0.0154;0.9993;0.0354;-0.0051;0.0074;1;;;;;;;;;;;;;0;-0.1197;-0.5793;0.2197;359.2227;18.6241;25.0495;Palm;-0.1046;0.0864;0.9907;0.0538;-0.1606;0.5188;0.9977;-0.0432;-0.0525;-0.0023;;;;;;;;;;;;;0;0.0882;-0.1854;0.4145;337.8786;352.7010;338.2930;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.7048;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6615;0.2583;0.0002;0.0074;0.0153;4.0397;359.4177;0.7323;0.0002;0.0074;0.0153;0.9993;0.0352;-0.0053;0.0066;1;;;;;;;;;;;;;0;-0.1197;-0.5795;0.2196;359.2337;18.6232;25.0268;Palm;-0.1028;0.0858;0.9910;0.0539;-0.1606;0.5187;0.9977;-0.0429;-0.0516;-0.0022;;;;;;;;;;;;;0;0.0882;-0.1855;0.4144;337.9126;352.6717;338.2946;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.7383;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6617;0.2749;0.0003;0.0071;0.0153;4.1747;359.4820;0.6668;0.0003;0.0071;0.0153;0.9993;0.0364;-0.0047;0.0060;1;;;;;;;;;;;;;0;-0.1197;-0.5797;0.2195;359.1974;18.6076;24.9906;Palm;-0.1014;0.0847;0.9912;0.0541;-0.1608;0.5186;0.9978;-0.0423;-0.0509;-0.0022;;;;;;;;;;;;;0;0.0883;-0.1856;0.4143;337.9909;352.6809;338.2505;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.7710;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6619;0.2917;0.0005;0.0069;0.0152;4.2263;359.5495;0.6824;0.0005;0.0069;0.0152;0.9993;0.0368;-0.0041;0.0061;1;;;;;;;;;;;;;0;-0.1196;-0.5797;0.2195;359.1784;18.6011;24.9774;Palm;-0.1004;0.0830;0.9915;0.0542;-0.1611;0.5186;0.9979;-0.0415;-0.0504;-0.0021;;;;;;;;;;;;;0;0.0883;-0.1856;0.4144;338.0744;352.6800;338.2292;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.8042;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6621;0.3084;0.0007;0.0070;0.0152;4.1710;359.6125;0.6386;0.0007;0.0070;0.0152;0.9993;0.0364;-0.0036;0.0057;1;;;;;;;;;;;;;0;-0.1195;-0.5797;0.2194;359.1501;18.5840;24.9746;Palm;-0.0996;0.0812;0.9917;0.0543;-0.1613;0.5187;0.9979;-0.0406;-0.0500;-0.0020;;;;;;;;;;;;;0;0.0884;-0.1857;0.4144;338.1457;352.6826;338.2012;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.8373;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6623;0.3248;0.0009;0.0070;0.0151;4.1294;359.6347;0.5817;0.0009;0.0070;0.0151;0.9993;0.0360;-0.0034;0.0052;1;;;;;;;;;;;;;0;-0.1194;-0.5795;0.2193;359.1151;18.5533;24.9981;Palm;-0.0987;0.0797;0.9919;0.0544;-0.1617;0.5187;0.9980;-0.0398;-0.0495;-0.0020;;;;;;;;;;;;;0;0.0884;-0.1861;0.4145;338.1961;352.6864;338.1848;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.8703;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6625;0.3416;0.0010;0.0074;0.0149;4.0549;359.6273;0.5452;0.0010;0.0074;0.0149;0.9994;0.0354;-0.0034;0.0049;1;;;;;;;;;;;;;0;-0.1193;-0.5791;0.2191;359.0755;18.5097;25.0549;Palm;-0.0977;0.0781;0.9922;0.0545;-0.1622;0.5189;0.9980;-0.0390;-0.0490;-0.0019;;;;;;;;;;;;;0;0.0883;-0.1866;0.4146;338.2603;352.6905;338.1901;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.9046;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6627;0.3585;0.0011;0.0076;0.0148;3.9328;359.6725;0.5076;0.0011;0.0076;0.0148;0.9994;0.0343;-0.0030;0.0045;1;;;;;;;;;;;;;0;-0.1191;-0.5787;0.2193;359.0428;18.4378;25.1317;Palm;-0.0965;0.0770;0.9923;0.0546;-0.1632;0.5194;0.9981;-0.0385;-0.0484;-0.0019;;;;;;;;;;;;;0;0.0885;-0.1880;0.4155;338.2549;352.6489;338.2646;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.9402;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6629;0.3754;0.0012;0.0078;0.0148;3.8730;359.7175;0.4500;0.0012;0.0078;0.0148;0.9994;0.0338;-0.0026;0.0040;1;;;;;;;;;;;;;0;-0.1190;-0.5785;0.2193;359.0294;18.3928;25.1869;Palm;-0.0956;0.0764;0.9925;0.0550;-0.1642;0.5202;0.9981;-0.0382;-0.0479;-0.0018;;;;;;;;;;;;;0;0.0891;-0.1889;0.4167;338.2225;352.6080;338.3550;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:22.9715;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6631;0.3918;0.0013;0.0078;0.0148;3.8556;359.7596;0.4628;0.0013;0.0078;0.0148;0.9994;0.0336;-0.0022;0.0041;1;;;;;;;;;;;;;0;-0.1190;-0.5786;0.2192;359.0258;18.3801;25.1747;Palm;-0.0950;0.0761;0.9926;0.0557;-0.1654;0.5211;0.9981;-0.0380;-0.0477;-0.0018;;;;;;;;;;;;;0;0.0900;-0.1902;0.4175;338.1861;352.5465;338.3842;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.0041;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6633;0.4083;0.0014;0.0078;0.0148;3.8440;359.7722;0.5275;0.0014;0.0078;0.0148;0.9994;0.0335;-0.0021;0.0047;1;;;;;;;;;;;;;0;-0.1190;-0.5786;0.2192;359.0027;18.3704;25.1698;Palm;-0.0949;0.0760;0.9926;0.0561;-0.1661;0.5216;0.9981;-0.0380;-0.0476;-0.0018;;;;;;;;;;;;;0;0.0902;-0.1904;0.4177;338.1297;352.4741;338.4147;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.0373;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6635;0.4248;0.0013;0.0078;0.0149;3.8709;359.7310;0.5276;0.0013;0.0078;0.0149;0.9994;0.0338;-0.0025;0.0047;1;;;;;;;;;;;;;0;-0.1190;-0.5788;0.2192;358.9528;18.3619;25.1641;Palm;-0.0951;0.0762;0.9925;0.0563;-0.1663;0.5218;0.9981;-0.0381;-0.0477;-0.0018;;;;;;;;;;;;;0;0.0902;-0.1903;0.4177;338.0471;352.3893;338.4379;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.0711;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6637;0.4416;0.0012;0.0076;0.0150;3.9824;359.6568;0.5232;0.0012;0.0076;0.0150;0.9994;0.0347;-0.0032;0.0047;1;;;;;;;;;;;;;0;-0.1190;-0.5790;0.2192;358.8976;18.3610;25.1520;Palm;-0.0949;0.0760;0.9926;0.0563;-0.1663;0.5219;0.9981;-0.0380;-0.0476;-0.0018;;;;;;;;;;;;;0;0.0902;-0.1901;0.4177;338.0076;352.3649;338.4272;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.1046;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6639;0.4585;0.0011;0.0074;0.0152;4.0329;359.5875;0.4937;0.0011;0.0074;0.0152;0.9994;0.0352;-0.0037;0.0044;1;;;;;;;;;;;;;0;-0.1191;-0.5791;0.2191;358.8408;18.3469;25.1736;Palm;-0.0944;0.0755;0.9927;0.0564;-0.1663;0.5219;0.9982;-0.0377;-0.0474;-0.0018;;;;;;;;;;;;;0;0.0902;-0.1900;0.4177;337.9735;352.3448;338.4297;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.1389;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6641;0.4745;0.0010;0.0074;0.0154;4.0217;359.5958;0.5556;0.0010;0.0074;0.0154;0.9994;0.0351;-0.0037;0.0050;1;;;;;;;;;;;;;0;-0.1191;-0.5790;0.2190;358.8142;18.3511;25.2144;Palm;-0.0935;0.0748;0.9928;0.0565;-0.1663;0.5219;0.9982;-0.0374;-0.0469;-0.0018;;;;;;;;;;;;;0;0.0902;-0.1902;0.4177;337.9742;352.3523;338.4403;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.1700;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6643;0.4912;0.0009;0.0074;0.0156;4.0523;359.6028;0.5704;0.0009;0.0074;0.0156;0.9994;0.0353;-0.0036;0.0051;1;;;;;;;;;;;;;0;-0.1192;-0.5789;0.2191;358.7929;18.3823;25.2513;Palm;-0.0922;0.0741;0.9930;0.0567;-0.1665;0.5220;0.9982;-0.0370;-0.0463;-0.0017;;;;;;;;;;;;;0;0.0903;-0.1903;0.4178;337.9492;352.3931;338.4370;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.2040;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6645;0.5078;0.0009;0.0073;0.0156;4.1399;359.6665;0.5763;0.0009;0.0073;0.0156;0.9993;0.0361;-0.0031;0.0051;1;;;;;;;;;;;;;0;-0.1192;-0.5789;0.2192;358.7820;18.4192;25.2878;Palm;-0.0909;0.0734;0.9931;0.0569;-0.1666;0.5220;0.9983;-0.0367;-0.0456;-0.0017;;;;;;;;;;;;;0;0.0904;-0.1905;0.4177;337.9192;352.4248;338.4331;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.2368;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6647;0.5243;0.0009;0.0075;0.0157;4.1281;359.6867;0.6317;0.0009;0.0075;0.0157;0.9993;0.0360;-0.0029;0.0056;1;;;;;;;;;;;;;0;-0.1191;-0.5789;0.2194;358.7771;18.4513;25.2993;Palm;-0.0897;0.0726;0.9933;0.0571;-0.1668;0.5220;0.9983;-0.0363;-0.0450;-0.0016;;;;;;;;;;;;;0;0.0905;-0.1907;0.4176;337.8844;352.4535;338.4292;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.2700;Hands;29;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;6649;0.5411;0.0009;0.0075;0.0159;4.0612;359.7061;0.6650;0.0009;0.0075;0.0159;0.9994;0.0354;-0.0028;0.0059;1;;;;;;;;;;;;;0;-0.1191;-0.5790;0.2194;358.7665;18.4730;25.2955;Palm;-0.0885;0.0716;0.9935;0.0573;-0.1670;0.5219;0.9984;-0.0358;-0.0444;-0.0016;;;;;;;;;;;;;0;0.0905;-0.1907;0.4176;337.8549;352.4875;338.4258;Palm;74d2926a-426a-4027-80f0-b73635af967b;;OpenLoop;2026-05-18 09:39:23.3043;Hands;29;OpenXR
