ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4731;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.7285;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4738;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.7503;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4745;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.7699;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4752;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.7922;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4759;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.8126;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4767;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.8359;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4774;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.8572;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4781;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.8779;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4788;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.8986;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4795;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.9183;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4803;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.9408;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4811;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.9638;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4819;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:53.9862;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4826;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.0055;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4833;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.0293;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4840;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.0508;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4847;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.0722;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4854;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.0944;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.1147;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.1374;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4875;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.1571;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4882;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.1800;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4889;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.2022;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4896;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.2240;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4903;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.2478;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4909;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.2682;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4916;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.2885;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4923;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.3103;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4930;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.3330;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4937;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.3541;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4944;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.3764;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4951;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.3992;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4958;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.4199;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4965;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.4421;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4972;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.4643;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4979;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.4866;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4986;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.5094;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4993;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.5311;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;4999;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.5515;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5005;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.5708;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5011;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.5950;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5017;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.6164;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5023;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.6369;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5029;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.6582;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5035;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.6794;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5041;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.7006;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5048;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.7234;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5055;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.7434;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5062;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.7642;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5069;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.7849;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;5076;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;5f1476af-489f-4f41-b71a-9719d7562934;1;Exposure;2026-03-26 13:37:54.8056;Hands;;OpenXR
