ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;253;0.0000;-0.0037;0.0056;0.0226;0.3001;353.6551;357.6853;-0.0037;0.0056;0.0226;-0.9983;-0.0037;0.0553;0.0200;0;-0.1439;-0.4394;0.4111;46.0111;354.1167;197.1060;-0.1431;-0.4332;0.4055;46.0270;353.8958;196.9015;0;-0.1431;-0.4332;0.4055;46.0270;353.8958;196.9015;ControllerBody;-0.2122;-0.6626;0.7183;0.0371;-0.3990;0.3505;0.3516;0.0297;-0.3741;0.8576;0.0371;-0.3990;0.3505;41.4958;343.5432;129.1459;0.0341;-0.3843;0.3492;40.5017;343.6992;128.4825;0;0.0341;-0.3843;0.3492;40.5017;343.6992;128.4825;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.5312;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;254;0.0000;-0.0050;0.0058;0.0222;0.3151;353.8234;357.8581;-0.0050;0.0058;0.0222;-0.9984;-0.0038;0.0538;0.0185;0;-0.1439;-0.4394;0.4111;46.0121;354.1121;197.1014;-0.1431;-0.4333;0.4057;46.0658;353.8688;196.8591;0;-0.1431;-0.4333;0.4057;46.0658;353.8688;196.8591;ControllerBody;-0.2130;-0.6605;0.7200;0.0366;-0.3978;0.3509;0.3533;0.0295;-0.3730;0.8574;0.0366;-0.3978;0.3509;41.3369;343.5182;128.9599;0.0336;-0.3824;0.3487;40.4386;343.3908;127.9206;0;0.0336;-0.3824;0.3487;40.4386;343.3908;127.9206;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.5557;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;255;0.0000;-0.0061;0.0060;0.0220;0.2932;354.0311;358.0580;-0.0061;0.0060;0.0220;-0.9985;-0.0034;0.0520;0.0168;0;-0.1439;-0.4394;0.4111;46.0130;354.1079;197.0973;-0.1432;-0.4334;0.4056;46.0627;353.8755;196.8674;0;-0.1432;-0.4334;0.4056;46.0627;353.8755;196.8674;ControllerBody;-0.2139;-0.6584;0.7216;0.0361;-0.3964;0.3512;0.3557;0.0296;-0.3719;0.8569;0.0361;-0.3964;0.3512;41.1790;343.4904;128.6776;0.0337;-0.3802;0.3485;40.4200;343.3722;127.3331;0;0.0337;-0.3802;0.3485;40.4200;343.3722;127.3331;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.5826;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;256;0.0000;-0.0073;0.0062;0.0218;0.2458;354.2448;358.2155;-0.0073;0.0062;0.0218;-0.9986;-0.0029;0.0502;0.0154;0;-0.1439;-0.4394;0.4111;46.0138;354.1041;197.0935;-0.1433;-0.4335;0.4056;46.0626;353.8774;196.8697;0;-0.1433;-0.4335;0.4056;46.0626;353.8774;196.8697;ControllerBody;-0.2143;-0.6564;0.7233;0.0357;-0.3949;0.3516;0.3594;0.0305;-0.3707;0.8559;0.0357;-0.3949;0.3516;41.0252;343.4980;128.2267;0.0344;-0.3779;0.3486;40.4605;343.5392;126.5788;0;0.0344;-0.3779;0.3486;40.4605;343.5392;126.5788;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.6050;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;258;0.0000;-0.0090;0.0062;0.0215;0.2790;354.5584;358.5437;-0.0090;0.0062;0.0215;-0.9988;-0.0030;0.0474;0.0126;0;-0.1439;-0.4394;0.4111;46.0150;354.0983;197.0878;-0.1434;-0.4336;0.4055;46.0573;353.8818;196.8784;0;-0.1434;-0.4336;0.4055;46.0573;353.8818;196.8784;ControllerBody;-0.2107;-0.6533;0.7272;0.0355;-0.3920;0.3521;0.3701;0.0360;-0.3676;0.8524;0.0355;-0.3920;0.3521;40.7900;343.8391;127.0206;0.0364;-0.3729;0.3495;40.4449;344.5781;124.9975;0;0.0364;-0.3729;0.3495;40.4449;344.5781;124.9975;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.6394;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;259;0.0000;-0.0097;0.0062;0.0214;0.3837;354.6462;358.6790;-0.0097;0.0062;0.0214;-0.9988;-0.0039;0.0467;0.0114;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1435;-0.4337;0.4055;46.0589;353.8838;196.8819;0;-0.1435;-0.4337;0.4055;46.0589;353.8838;196.8819;ControllerBody;-0.2055;-0.6502;0.7315;0.0356;-0.3895;0.3527;0.3812;0.0424;-0.3640;0.8488;0.0356;-0.3895;0.3527;40.5530;344.3071;125.7963;0.0378;-0.3693;0.3507;40.1852;345.0758;123.8165;0;0.0378;-0.3693;0.3507;40.1852;345.0758;123.8165;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.6664;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;260;0.0000;-0.0106;0.0064;0.0212;0.4095;354.7836;358.8909;-0.0106;0.0064;0.0212;-0.9989;-0.0040;0.0455;0.0095;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0569;353.8798;196.8809;0;-0.1434;-0.4336;0.4054;46.0569;353.8798;196.8809;ControllerBody;-0.2010;-0.6478;0.7348;0.0360;-0.3860;0.3536;0.3933;0.0490;-0.3608;0.8442;0.0360;-0.3860;0.3536;40.3737;344.6997;124.3848;0.0393;-0.3639;0.3522;40.1126;345.3117;122.2206;0;0.0393;-0.3639;0.3522;40.1126;345.3117;122.2206;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.6930;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;261;0.0000;-0.0116;0.0063;0.0210;0.3342;354.9091;359.0328;-0.0116;0.0063;0.0210;-0.9990;-0.0033;0.0444;0.0083;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0575;353.8782;196.8790;0;-0.1434;-0.4336;0.4054;46.0575;353.8782;196.8790;ControllerBody;-0.2017;-0.6458;0.7364;0.0364;-0.3817;0.3546;0.4048;0.0531;-0.3591;0.8392;0.0364;-0.3817;0.3546;40.2240;344.6808;122.8555;0.0397;-0.3579;0.3537;39.9722;344.6611;120.2971;0;0.0397;-0.3579;0.3537;39.9722;344.6611;120.2971;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.7168;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;262;0.0000;-0.0126;0.0062;0.0206;0.4349;354.9948;359.0008;-0.0126;0.0062;0.0206;-0.9990;-0.0042;0.0436;0.0085;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0571;353.8799;196.8807;0;-0.1434;-0.4336;0.4054;46.0571;353.8799;196.8807;ControllerBody;-0.2177;-0.6369;0.7396;0.0362;-0.3748;0.3565;0.4229;0.0508;-0.3573;0.8312;0.0362;-0.3748;0.3565;39.5626;343.5971;120.1334;0.0373;-0.3480;0.3568;38.7560;342.4171;117.0610;0;0.0373;-0.3480;0.3568;38.7560;342.4171;117.0610;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.7522;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;263;0.0000;-0.0140;0.0060;0.0200;0.5753;355.1618;359.0665;-0.0140;0.0060;0.0200;-0.9991;-0.0054;0.0422;0.0079;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0578;353.8805;196.8816;0;-0.1434;-0.4336;0.4054;46.0578;353.8805;196.8816;ControllerBody;-0.2503;-0.6182;0.7451;0.0349;-0.3653;0.3591;0.4516;0.0427;-0.3545;0.8177;0.0349;-0.3653;0.3591;38.1874;341.4295;115.7003;0.0333;-0.3337;0.3612;36.9023;339.7061;112.0026;0;0.0333;-0.3337;0.3612;36.9023;339.7061;112.0026;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.7722;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;264;0.0000;-0.0148;0.0059;0.0194;0.7820;355.3611;359.4204;-0.0148;0.0059;0.0194;-0.9991;-0.0070;0.0404;0.0048;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0577;353.8782;196.8793;0;-0.1434;-0.4336;0.4054;46.0577;353.8782;196.8793;ControllerBody;-0.3082;-0.5768;0.7565;0.0315;-0.3503;0.3637;0.5071;0.0283;-0.3478;0.7881;0.0315;-0.3503;0.3637;35.2271;337.8336;107.3578;0.0275;-0.3180;0.3664;34.2642;336.8885;104.9667;0;0.0275;-0.3180;0.3664;34.2642;336.8885;104.9667;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.8033;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;265;0.0000;-0.0157;0.0056;0.0187;0.8689;355.6542;359.7654;-0.0157;0.0056;0.0187;-0.9993;-0.0077;0.0379;0.0018;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0564;353.8798;196.8808;0;-0.1434;-0.4336;0.4054;46.0564;353.8798;196.8808;ControllerBody;-0.3633;-0.5307;0.7657;0.0265;-0.3325;0.3692;0.5549;0.0108;-0.3421;0.7582;0.0265;-0.3325;0.3692;32.0560;334.6148;100.1998;0.0213;-0.2997;0.3725;30.8884;333.6402;97.8368;0;0.0213;-0.2997;0.3725;30.8884;333.6402;97.8368;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.8305;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;266;0.0000;-0.0169;0.0051;0.0174;1.0730;356.1278;0.0411;-0.0169;0.0051;0.0174;-0.9994;-0.0093;0.0338;-0.0007;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0568;353.8799;196.8810;0;-0.1434;-0.4336;0.4054;46.0568;353.8799;196.8810;ControllerBody;-0.4470;-0.4281;0.7854;0.0189;-0.3071;0.3776;0.6265;-0.0269;-0.3264;0.7073;0.0189;-0.3071;0.3776;25.3480;330.3545;90.1197;0.0129;-0.2728;0.3819;24.4254;329.9125;88.8838;0;0.0129;-0.2728;0.3819;24.4254;329.9125;88.8838;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.8562;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;267;0.0000;-0.0176;0.0049;0.0159;1.3560;356.5421;0.3412;-0.0176;0.0049;0.0159;-0.9995;-0.0117;0.0302;-0.0033;0;-0.1439;-0.4394;0.4111;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0568;353.8799;196.8811;0;-0.1434;-0.4336;0.4054;46.0568;353.8799;196.8811;ControllerBody;-0.4902;-0.3398;0.8027;0.0124;-0.2833;0.3858;0.6748;-0.0544;-0.3094;0.6678;0.0124;-0.2833;0.3858;19.8672;328.5888;83.7615;0.0076;-0.2494;0.3907;18.2647;328.2125;82.0102;0;0.0076;-0.2494;0.3907;18.2647;328.2125;82.0102;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.8817;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;268;0.0000;-0.0183;0.0048;0.0145;1.5067;356.8251;0.7396;-0.0183;0.0048;0.0145;-0.9995;-0.0130;0.0278;-0.0068;0;-0.1439;-0.4393;0.4110;46.0157;354.0948;197.0845;-0.1434;-0.4336;0.4054;46.0569;353.8799;196.8811;0;-0.1434;-0.4336;0.4054;46.0569;353.8799;196.8811;ControllerBody;-0.5304;-0.2219;0.8182;0.0067;-0.2579;0.3945;0.7288;-0.0904;-0.2876;0.6148;0.0067;-0.2579;0.3945;12.8178;327.0444;76.4917;0.0035;-0.2247;0.3992;11.5348;326.8689;75.2288;0;0.0035;-0.2247;0.3992;11.5348;326.8689;75.2288;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.9063;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;269;0.0000;-0.0190;0.0047;0.0129;1.4674;356.9339;1.0676;-0.0190;0.0047;0.0129;-0.9995;-0.0126;0.0269;-0.0097;0;-0.1439;-0.4393;0.4110;46.0164;354.0913;197.0811;-0.1434;-0.4336;0.4054;46.0579;353.8786;196.8786;0;-0.1434;-0.4336;0.4054;46.0579;353.8786;196.8786;ControllerBody;-0.5461;-0.1058;0.8310;0.0032;-0.2334;0.4027;0.7799;-0.1203;-0.2646;0.5543;0.0032;-0.2334;0.4027;6.0721;326.6870;68.9851;0.0027;-0.2004;0.4072;4.8314;326.7183;67.6220;0;0.0027;-0.2004;0.4072;4.8314;326.7183;67.6220;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.9315;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;270;0.0000;-0.0196;0.0046;0.0110;1.4256;357.1112;1.1821;-0.0196;0.0046;0.0110;-0.9995;-0.0122;0.0253;-0.0106;0;-0.1439;-0.4393;0.4110;46.0164;354.0913;197.0811;-0.1434;-0.4336;0.4054;46.0571;353.8799;196.8811;0;-0.1434;-0.4336;0.4054;46.0571;353.8799;196.8811;ControllerBody;-0.5368;-0.0088;0.8437;0.0024;-0.2125;0.4096;0.8208;-0.1411;-0.2413;0.4981;0.0024;-0.2125;0.4096;0.5049;327.5349;62.3598;0.0050;-0.1782;0.4147;358.8357;327.9196;60.3299;0;0.0050;-0.1782;0.4147;358.8357;327.9196;60.3299;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.9522;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;271;0.0000;-0.0201;0.0045;0.0095;1.5028;357.2927;1.1848;-0.0201;0.0045;0.0095;-0.9996;-0.0129;0.0238;-0.0106;0;-0.1439;-0.4393;0.4110;46.0174;354.0873;197.0771;-0.1435;-0.4336;0.4055;46.0706;353.8644;196.8488;0;-0.1435;-0.4336;0.4055;46.0706;353.8644;196.8488;ControllerBody;-0.5232;0.0533;0.8505;0.0025;-0.1952;0.4155;0.8443;-0.1546;-0.2254;0.4609;0.0025;-0.1952;0.4155;356.9440;328.4012;58.1296;0.0066;-0.1654;0.4194;355.1774;328.9380;55.9726;0;0.0066;-0.1654;0.4194;355.1774;328.9380;55.9726;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:06.9734;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;272;0.0000;-0.0206;0.0043;0.0074;1.6071;357.4478;1.3608;-0.0206;0.0043;0.0074;-0.9996;-0.0138;0.0224;-0.0122;0;-0.1439;-0.4393;0.4110;46.0184;354.0835;197.0731;-0.1437;-0.4336;0.4056;46.0765;353.8677;196.8475;0;-0.1437;-0.4336;0.4056;46.0765;353.8677;196.8475;ControllerBody;-0.4898;0.1550;0.8580;0.0036;-0.1761;0.4220;0.8812;-0.1764;-0.1997;0.3904;0.0036;-0.1761;0.4220;351.0825;330.2811;50.1638;0.0088;-0.1469;0.4260;350.0668;330.7057;48.7092;0;0.0088;-0.1469;0.4260;350.0668;330.7057;48.7092;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.0000;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;273;0.0000;-0.0211;0.0040;0.0052;1.6763;357.5546;1.6113;-0.0211;0.0040;0.0052;-0.9996;-0.0143;0.0215;-0.0144;0;-0.1439;-0.4393;0.4110;46.0184;354.0835;197.0731;-0.1438;-0.4337;0.4056;46.0782;353.8806;196.8586;0;-0.1438;-0.4337;0.4056;46.0782;353.8806;196.8586;ControllerBody;-0.4534;0.2118;0.8658;0.0056;-0.1610;0.4275;0.9086;-0.1827;-0.1836;0.3275;0.0056;-0.1610;0.4275;347.7724;332.3613;42.6637;0.0127;-0.1340;0.4313;346.8937;333.0285;40.5184;0;0.0127;-0.1340;0.4313;346.8937;333.0285;40.5184;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.0251;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;274;0.0000;-0.0214;0.0036;0.0029;1.8743;357.6872;1.9121;-0.0214;0.0036;0.0029;-0.9995;-0.0160;0.0204;-0.0170;0;-0.1439;-0.4393;0.4110;46.0184;354.0835;197.0731;-0.1438;-0.4337;0.4057;46.0794;353.8902;196.8710;0;-0.1438;-0.4337;0.4057;46.0794;353.8902;196.8710;ControllerBody;-0.4312;0.2412;0.8694;0.0073;-0.1500;0.4316;0.9285;-0.1820;-0.1794;0.2694;0.0073;-0.1500;0.4316;346.0401;333.6220;35.6419;0.0146;-0.1258;0.4348;345.4562;334.1297;33.0961;0;0.0146;-0.1258;0.4348;345.4562;334.1297;33.0961;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.0477;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;275;0.0000;-0.0217;0.0032;0.0005;1.9842;357.7414;2.0116;-0.0217;0.0032;0.0005;-0.9995;-0.0170;0.0200;-0.0179;0;-0.1439;-0.4393;0.4110;46.0196;354.0797;197.0691;-0.1438;-0.4337;0.4058;46.0857;353.8647;196.8443;0;-0.1438;-0.4337;0.4058;46.0857;353.8647;196.8443;ControllerBody;-0.4173;0.2712;0.8674;0.0088;-0.1399;0.4352;0.9408;-0.1859;-0.1782;0.2204;0.0088;-0.1399;0.4352;344.2660;334.3096;29.9777;0.0154;-0.1168;0.4376;343.4836;334.6836;27.3807;0;0.0154;-0.1168;0.4376;343.4836;334.6836;27.3807;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.0737;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;276;0.0000;-0.0220;0.0027;-0.0018;2.0357;357.7055;1.9508;-0.0220;0.0027;-0.0018;-0.9995;-0.0174;0.0203;-0.0174;0;-0.1439;-0.4393;0.4110;46.0207;354.0759;197.0652;-0.1438;-0.4338;0.4059;46.0865;353.8618;196.8432;0;-0.1438;-0.4338;0.4059;46.0865;353.8618;196.8432;ControllerBody;-0.3928;0.2962;0.8706;0.0103;-0.1308;0.4385;0.9523;-0.1862;-0.1733;0.1686;0.0103;-0.1308;0.4385;342.7731;335.7143;23.8075;0.0173;-0.1089;0.4408;342.1852;336.3633;21.1628;0;0.0173;-0.1089;0.4408;342.1852;336.3633;21.1628;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.0994;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;277;0.0000;-0.0221;0.0021;-0.0042;2.1562;357.6764;2.0200;-0.0221;0.0021;-0.0042;-0.9995;-0.0185;0.0206;-0.0180;0;-0.1439;-0.4393;0.4110;46.0220;354.0719;197.0611;-0.1437;-0.4339;0.4059;46.0902;353.8502;196.8329;0;-0.1437;-0.4339;0.4059;46.0902;353.8502;196.8329;ControllerBody;-0.3655;0.3094;0.8779;0.0118;-0.1224;0.4418;0.9624;-0.1805;-0.1687;0.1129;0.0118;-0.1224;0.4418;341.9772;337.3934;17.0143;0.0187;-0.1012;0.4447;341.7162;338.0839;14.3173;0;0.0187;-0.1012;0.4447;341.7162;338.0839;14.3173;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.1248;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;278;0.0000;-0.0220;0.0016;-0.0068;2.4041;357.7428;2.2127;-0.0220;0.0016;-0.0068;-0.9994;-0.0206;0.0201;-0.0197;0;-0.1439;-0.4393;0.4110;46.0229;354.0685;197.0576;-0.1437;-0.4341;0.4058;46.0779;353.8576;196.8462;0;-0.1437;-0.4341;0.4058;46.0779;353.8576;196.8462;ControllerBody;-0.3524;0.3203;0.8793;0.0133;-0.1140;0.4455;0.9678;-0.1754;-0.1719;0.0558;0.0133;-0.1140;0.4455;341.3191;338.1632;10.2337;0.0201;-0.0931;0.4490;341.0894;338.4817;7.6126;0;0.0201;-0.0931;0.4490;341.0894;338.4817;7.6126;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.1501;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;279;0.0000;-0.0217;0.0010;-0.0092;2.4880;357.8227;2.2651;-0.0217;0.0010;-0.0092;-0.9994;-0.0213;0.0194;-0.0202;0;-0.1439;-0.4393;0.4110;46.0229;354.0685;197.0576;-0.1438;-0.4343;0.4056;46.0560;353.8770;196.8708;0;-0.1438;-0.4343;0.4056;46.0560;353.8770;196.8708;ControllerBody;-0.3358;0.3240;0.8845;0.0149;-0.1063;0.4497;0.9705;-0.1703;-0.1696;0.0192;0.0149;-0.1063;0.4497;341.0973;339.2080;5.7687;0.0220;-0.0868;0.4549;340.9930;339.9108;2.8001;0;0.0220;-0.0868;0.4549;340.9930;339.9108;2.8001;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.1775;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;280;0.0000;-0.0214;0.0002;-0.0118;2.6344;357.9438;2.2553;-0.0214;0.0002;-0.0118;-0.9994;-0.0226;0.0184;-0.0201;0;-0.1439;-0.4393;0.4110;46.0229;354.0685;197.0576;-0.1437;-0.4345;0.4056;46.0369;353.9083;196.9209;0;-0.1437;-0.4345;0.4056;46.0369;353.9083;196.9209;ControllerBody;-0.3117;0.3299;0.8911;0.0166;-0.0987;0.4540;0.9724;-0.1688;-0.1612;-0.0050;0.0166;-0.0987;0.4540;340.7368;340.7176;2.7111;0.0236;-0.0796;0.4597;340.4590;342.2118;359.7118;0;0.0236;-0.0796;0.4597;340.4590;342.2118;359.7118;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.2016;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;281;0.0000;-0.0209;-0.0003;-0.0144;2.9033;358.0741;2.2401;-0.0209;-0.0003;-0.0144;-0.9993;-0.0250;0.0173;-0.0200;0;-0.1439;-0.4393;0.4110;46.0229;354.0685;197.0576;-0.1436;-0.4345;0.4057;46.0455;353.8768;196.8903;0;-0.1436;-0.4345;0.4057;46.0455;353.8768;196.8903;ControllerBody;-0.2760;0.3410;0.8986;0.0189;-0.0911;0.4585;0.9741;-0.1716;-0.1457;-0.0228;0.0189;-0.0911;0.4585;340.0646;342.9238;0.3366;0.0269;-0.0724;0.4641;339.4701;345.2070;357.8835;0;0.0269;-0.0724;0.4641;339.4701;345.2070;357.8835;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.2278;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;282;0.0000;-0.0203;-0.0007;-0.0166;2.9119;358.2619;2.2588;-0.0203;-0.0007;-0.0166;-0.9994;-0.0251;0.0157;-0.0201;0;-0.1439;-0.4394;0.4110;46.0236;354.0644;197.0537;-0.1435;-0.4344;0.4058;46.0669;353.8286;196.8304;0;-0.1435;-0.4344;0.4058;46.0669;353.8286;196.8304;ControllerBody;-0.2229;0.3507;0.9096;0.0220;-0.0841;0.4633;0.9758;-0.1733;-0.1233;-0.0510;0.0220;-0.0841;0.4633;339.4680;346.2323;356.5163;0.0325;-0.0670;0.4703;339.1710;348.6146;353.7718;0;0.0325;-0.0670;0.4703;339.1710;348.6146;353.7718;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.2510;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;283;0.0000;-0.0197;-0.0011;-0.0188;2.6698;358.4568;2.1824;-0.0197;-0.0011;-0.0188;-0.9995;-0.0230;0.0139;-0.0194;0;-0.1439;-0.4394;0.4110;46.0236;354.0644;197.0537;-0.1435;-0.4344;0.4059;46.0772;353.8521;196.8617;0;-0.1435;-0.4344;0.4059;46.0772;353.8521;196.8617;ControllerBody;-0.1601;0.3410;0.9263;0.0261;-0.0780;0.4691;0.9770;-0.1653;-0.0976;-0.0927;0.0261;-0.0780;0.4691;340.0604;350.1962;350.8819;0.0384;-0.0633;0.4780;340.4776;352.0836;348.1797;0;0.0384;-0.0633;0.4780;340.4776;352.0836;348.1797;ControllerBody;101000fe-ffd0-482c-b54b-ed965a892a48;;OpenLoop;2026-03-26 11:11:07.2756;Controllers;1;OpenXR
