ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;733;0.0000;0.0028;-0.0033;0.0016;351.8690;2.6150;3.7034;0.0028;-0.0033;0.0016;0.9967;-0.0701;0.0250;0.0338;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0143;-0.7988;0.6014;0.1837;-0.2096;0.2112;0.3134;0.1638;-0.4153;0.8381;0.0837;-0.2096;0.2112;53.0152;1.3596;139.6691;0.0972;-0.2282;0.1992;56.5238;9.3130;145.0308;0;0.0972;-0.2282;0.1992;56.5238;9.3130;145.0308;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.4722;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;736;0.0000;0.0030;-0.0036;0.0015;351.7381;2.7018;3.6987;0.0030;-0.0036;0.0015;0.9966;-0.0712;0.0258;0.0339;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0973;-0.8279;0.5524;0.1887;-0.2171;0.2089;0.2976;0.2107;-0.4236;0.8292;0.0887;-0.2171;0.2089;55.8832;9.9853;145.8168;0.1034;-0.2328;0.1984;57.3129;18.3513;152.1833;0;0.1034;-0.2328;0.1984;57.3129;18.3513;152.1833;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.4979;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;739;0.0000;0.0032;-0.0040;0.0016;351.7225;2.7774;3.7330;0.0032;-0.0040;0.0016;0.9965;-0.0713;0.0265;0.0342;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1541;-0.8322;0.5326;0.1932;-0.2220;0.2074;0.2851;0.2380;-0.4207;0.8277;0.0932;-0.2220;0.2074;56.3259;16.1406;150.6687;0.1090;-0.2313;0.1989;55.9989;24.0552;157.0919;0;0.1090;-0.2313;0.1989;55.9989;24.0552;157.0919;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.5222;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;742;0.0000;0.0032;-0.0040;0.0017;351.8275;2.8965;3.7513;0.0032;-0.0040;0.0017;0.9965;-0.0704;0.0275;0.0344;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2013;-0.8282;0.5230;0.1971;-0.2248;0.2066;0.2720;0.2576;-0.4150;0.8291;0.0971;-0.2248;0.2066;55.9182;21.0550;154.9366;0.1119;-0.2306;0.2000;54.8657;27.3725;160.3490;0;0.1119;-0.2306;0.2000;54.8657;27.3725;160.3490;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.5479;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;745;0.0000;0.0031;-0.0039;0.0019;352.0046;3.0962;3.6625;0.0031;-0.0039;0.0019;0.9966;-0.0688;0.0292;0.0337;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2309;-0.8213;0.5218;0.1999;-0.2266;0.2064;0.2643;0.2688;-0.4085;0.8313;0.0999;-0.2266;0.2064;55.2101;23.8727;157.3398;0.1120;-0.2297;0.2015;53.6046;28.7366;161.1159;0;0.1120;-0.2297;0.2015;53.6046;28.7366;161.1159;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.5720;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;748;0.0000;0.0028;-0.0039;0.0022;352.0859;3.2528;3.4840;0.0028;-0.0039;0.0022;0.9967;-0.0681;0.0304;0.0323;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2566;-0.8138;0.5214;0.2018;-0.2278;0.2064;0.2629;0.2809;-0.4005;0.8316;0.1018;-0.2278;0.2064;54.4695;26.2065;158.5802;0.1112;-0.2291;0.2029;53.2540;30.3127;160.0758;0;0.1112;-0.2291;0.2029;53.2540;30.3127;160.0758;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.5976;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;751;0.0000;0.0025;-0.0039;0.0024;352.0863;3.1962;3.4473;0.0025;-0.0039;0.0024;0.9967;-0.0681;0.0299;0.0319;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2839;-0.8091;0.5146;0.2032;-0.2286;0.2064;0.2659;0.2973;-0.3928;0.8286;0.1032;-0.2286;0.2064;54.0049;28.8839;159.3765;0.1121;-0.2288;0.2030;53.3201;33.9291;160.9250;0;0.1121;-0.2288;0.2030;53.3201;33.9291;160.9250;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.6222;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;754;0.0000;0.0021;-0.0038;0.0026;352.0775;3.0304;3.6127;0.0021;-0.0038;0.0026;0.9967;-0.0682;0.0285;0.0333;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.3269;-0.8035;0.4975;0.2048;-0.2294;0.2064;0.2703;0.3245;-0.3821;0.8220;0.1048;-0.2294;0.2064;53.4702;33.3084;160.7287;0.1146;-0.2286;0.2031;52.5091;38.8827;162.2908;0;0.1146;-0.2286;0.2031;52.5091;38.8827;162.2908;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.6474;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;757;0.0000;0.0020;-0.0038;0.0030;352.0540;2.8694;3.8321;0.0020;-0.0038;0.0030;0.9967;-0.0684;0.0273;0.0351;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.3704;-0.7936;0.4826;0.2066;-0.2300;0.2065;0.2729;0.3501;-0.3689;0.8166;0.1066;-0.2300;0.2065;52.5258;37.5071;162.0575;0.1170;-0.2282;0.2041;51.0694;42.7448;163.7124;0;0.1170;-0.2282;0.2041;51.0694;42.7448;163.7124;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.6720;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;760;0.0000;0.0020;-0.0038;0.0032;352.0562;2.8520;3.8918;0.0020;-0.0038;0.0032;0.9967;-0.0684;0.0272;0.0356;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.4109;-0.7817;0.4691;0.2086;-0.2305;0.2068;0.2723;0.3722;-0.3563;0.8126;0.1086;-0.2305;0.2068;51.4203;41.2144;163.4691;0.1195;-0.2281;0.2058;49.7078;46.2074;165.3296;0;0.1195;-0.2281;0.2058;49.7078;46.2074;165.3296;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.6963;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;763;0.0000;0.0019;-0.0038;0.0034;352.1275;2.9959;3.7810;0.0019;-0.0038;0.0034;0.9967;-0.0677;0.0283;0.0347;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.4446;-0.7698;0.4581;0.2108;-0.2309;0.2074;0.2704;0.3897;-0.3451;0.8099;0.1108;-0.2309;0.2074;50.3316;44.1445;164.6468;0.1215;-0.2280;0.2085;48.4304;48.3348;166.2015;0;0.1215;-0.2280;0.2085;48.4304;48.3348;166.2015;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.7219;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;766;0.0000;0.0018;-0.0037;0.0034;352.2210;3.1354;3.6069;0.0018;-0.0037;0.0034;0.9968;-0.0669;0.0294;0.0332;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.4722;-0.7554;0.4542;0.2130;-0.2312;0.2083;0.2678;0.4020;-0.3336;0.8096;0.1130;-0.2312;0.2083;49.0645;46.1137;165.3762;0.1231;-0.2273;0.2120;46.5810;49.1066;166.3372;0;0.1231;-0.2273;0.2120;46.5810;49.1066;166.3372;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.7464;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;769;0.0000;0.0017;-0.0036;0.0032;352.3758;3.1639;3.5089;0.0017;-0.0036;0.0032;0.9969;-0.0656;0.0296;0.0324;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.4939;-0.7407;0.4555;0.2150;-0.2314;0.2097;0.2651;0.4100;-0.3227;0.8109;0.1150;-0.2314;0.2097;47.7881;47.3153;165.7626;0.1231;-0.2266;0.2159;45.1022;49.2952;166.2483;0;0.1231;-0.2266;0.2159;45.1022;49.2952;166.2483;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.7719;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;772;0.0000;0.0018;-0.0036;0.0028;352.2984;3.0793;3.4814;0.0018;-0.0036;0.0028;0.9969;-0.0663;0.0288;0.0321;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5067;-0.7270;0.4634;0.2165;-0.2313;0.2116;0.2652;0.4133;-0.3122;0.8132;0.1165;-0.2313;0.2116;46.6374;47.5554;165.3877;0.1207;-0.2257;0.2212;44.1106;47.3999;163.7843;0;0.1207;-0.2257;0.2212;44.1106;47.3999;163.7843;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.7973;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;775;0.0000;0.0018;-0.0035;0.0024;352.1111;2.9894;3.4877;0.0018;-0.0035;0.0024;0.9968;-0.0679;0.0281;0.0321;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5092;-0.7197;0.4719;0.2172;-0.2313;0.2138;0.2682;0.4131;-0.3057;0.8149;0.1172;-0.2313;0.2138;46.0333;47.1818;164.5870;0.1164;-0.2260;0.2239;46.0677;45.9106;162.6508;0;0.1164;-0.2260;0.2239;46.0677;45.9106;162.6508;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.8224;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;778;0.0000;0.0018;-0.0033;0.0020;352.0069;3.0422;3.4151;0.0018;-0.0033;0.0020;0.9967;-0.0689;0.0285;0.0316;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5119;-0.7207;0.4674;0.2177;-0.2313;0.2153;0.2674;0.4152;-0.3064;0.8138;0.1177;-0.2313;0.2153;46.1161;47.6039;164.8894;0.1162;-0.2251;0.2237;45.9796;48.4822;165.4857;0;0.1162;-0.2251;0.2237;45.9796;48.4822;165.4857;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.8469;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;781;0.0000;0.0021;-0.0029;0.0017;351.9243;3.0552;3.3449;0.0021;-0.0029;0.0017;0.9967;-0.0696;0.0286;0.0310;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5138;-0.7202;0.4661;0.2178;-0.2312;0.2169;0.2677;0.4165;-0.3057;0.8133;0.1178;-0.2312;0.2169;46.0731;47.7875;164.9007;0.1145;-0.2250;0.2257;46.0851;48.8266;164.8830;0;0.1145;-0.2250;0.2257;46.0851;48.8266;164.8830;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.8718;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;784;0.0000;0.0024;-0.0026;0.0015;351.8391;3.0639;3.2740;0.0024;-0.0026;0.0015;0.9966;-0.0703;0.0287;0.0304;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5196;-0.7204;0.4594;0.2179;-0.2310;0.2184;0.2687;0.4213;-0.3046;0.8109;0.1179;-0.2310;0.2184;46.0858;48.5154;165.0278;0.1149;-0.2245;0.2272;45.6486;50.7333;165.1637;0;0.1149;-0.2245;0.2272;45.6486;50.7333;165.1637;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.8967;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;787;0.0000;0.0026;-0.0025;0.0013;351.7204;3.0487;3.2301;0.0026;-0.0025;0.0013;0.9966;-0.0714;0.0286;0.0300;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5264;-0.7200;0.4522;0.2181;-0.2309;0.2198;0.2708;0.4272;-0.3024;0.8079;0.1181;-0.2309;0.2198;46.0563;49.3391;165.0298;0.1157;-0.2241;0.2279;45.4841;51.3830;164.6511;0;0.1157;-0.2241;0.2279;45.4841;51.3830;164.6511;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.9217;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;790;0.0000;0.0028;-0.0024;0.0012;351.7357;2.9770;3.1184;0.0028;-0.0024;0.0012;0.9966;-0.0713;0.0279;0.0290;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5320;-0.7196;0.4463;0.2183;-0.2307;0.2208;0.2726;0.4319;-0.3005;0.8055;0.1183;-0.2307;0.2208;46.0200;50.0065;165.0055;0.1163;-0.2240;0.2269;45.4595;51.5873;164.3719;0;0.1163;-0.2240;0.2269;45.4595;51.5873;164.3719;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.9461;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;793;0.0000;0.0030;-0.0025;0.0012;351.8052;2.8986;2.9841;0.0030;-0.0025;0.0012;0.9967;-0.0707;0.0271;0.0278;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5342;-0.7189;0.4448;0.2184;-0.2306;0.2215;0.2735;0.4336;-0.2993;0.8047;0.1184;-0.2306;0.2215;45.9607;50.2160;164.9386;0.1161;-0.2244;0.2264;45.5117;50.7100;164.4667;0;0.1161;-0.2244;0.2264;45.5117;50.7100;164.4667;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.9718;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;796;0.0000;0.0031;-0.0027;0.0013;351.7924;2.8180;2.9408;0.0031;-0.0027;0.0013;0.9968;-0.0709;0.0264;0.0273;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5350;-0.7183;0.4448;0.2186;-0.2305;0.2221;0.2739;0.4341;-0.2986;0.8046;0.1186;-0.2305;0.2221;45.9120;50.2614;164.8828;0.1161;-0.2242;0.2263;45.4964;50.6294;164.3811;0;0.1161;-0.2242;0.2263;45.4964;50.6294;164.3811;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:53.9962;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;799;0.0000;0.0033;-0.0029;0.0016;351.7824;2.7870;2.9367;0.0033;-0.0029;0.0016;0.9968;-0.0710;0.0261;0.0273;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5357;-0.7178;0.4448;0.2187;-0.2305;0.2226;0.2742;0.4345;-0.2980;0.8045;0.1187;-0.2305;0.2226;45.8710;50.2930;164.8308;0.1161;-0.2240;0.2261;45.4830;50.5747;164.3199;0;0.1161;-0.2240;0.2261;45.4830;50.5747;164.3199;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.0220;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;802;0.0000;0.0034;-0.0030;0.0020;351.8891;2.7988;2.9397;0.0034;-0.0030;0.0020;0.9968;-0.0701;0.0262;0.0273;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5362;-0.7173;0.4449;0.2188;-0.2304;0.2230;0.2745;0.4348;-0.2975;0.8044;0.1188;-0.2304;0.2230;45.8354;50.3165;164.7830;0.1161;-0.2239;0.2261;45.4747;50.5475;164.2909;0;0.1161;-0.2239;0.2261;45.4747;50.5475;164.2909;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.0477;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;805;0.0000;0.0035;-0.0032;0.0025;352.0169;2.8841;2.9523;0.0035;-0.0032;0.0025;0.9969;-0.0689;0.0269;0.0274;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5366;-0.7170;0.4449;0.2188;-0.2303;0.2234;0.2747;0.4350;-0.2971;0.8044;0.1188;-0.2303;0.2234;45.8066;50.3353;164.7446;0.1161;-0.2236;0.2260;45.4791;50.5629;164.3199;0;0.1161;-0.2236;0.2260;45.4791;50.5629;164.3199;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.0722;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;808;0.0000;0.0034;-0.0034;0.0030;352.1533;2.9769;2.9588;0.0034;-0.0034;0.0030;0.9969;-0.0677;0.0277;0.0275;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5370;-0.7167;0.4450;0.2189;-0.2302;0.2237;0.2749;0.4352;-0.2968;0.8043;0.1189;-0.2302;0.2237;45.7834;50.3534;164.7164;0.1161;-0.2236;0.2260;45.4865;50.5872;164.3579;0;0.1161;-0.2236;0.2260;45.4865;50.5872;164.3579;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.0967;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;811;0.0000;0.0033;-0.0037;0.0034;352.2734;3.0252;2.9611;0.0033;-0.0037;0.0034;0.9970;-0.0666;0.0281;0.0275;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5373;-0.7165;0.4450;0.2190;-0.2302;0.2240;0.2750;0.4354;-0.2965;0.8043;0.1190;-0.2302;0.2240;45.7627;50.3667;164.6891;0.1161;-0.2236;0.2259;45.4778;50.5388;164.3006;0;0.1161;-0.2236;0.2259;45.4778;50.5388;164.3006;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.1223;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;814;0.0000;0.0032;-0.0040;0.0037;352.4121;3.0288;2.9550;0.0032;-0.0040;0.0037;0.9971;-0.0654;0.0281;0.0275;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5375;-0.7162;0.4450;0.2190;-0.2301;0.2242;0.2752;0.4356;-0.2962;0.8042;0.1190;-0.2301;0.2242;45.7442;50.3772;164.6637;0.1161;-0.2236;0.2258;45.4754;50.5325;164.2987;0;0.1161;-0.2236;0.2258;45.4754;50.5325;164.2987;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.1473;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;817;0.0000;0.0032;-0.0040;0.0039;352.5937;3.0561;3.0084;0.0032;-0.0040;0.0039;0.9972;-0.0638;0.0283;0.0279;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5378;-0.7160;0.4451;0.2191;-0.2301;0.2244;0.2753;0.4357;-0.2960;0.8042;0.1191;-0.2301;0.2244;45.7277;50.3858;164.6410;0.1160;-0.2237;0.2257;45.4675;50.5065;164.2711;0;0.1160;-0.2237;0.2257;45.4675;50.5065;164.2711;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.1709;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;820;0.0000;0.0031;-0.0041;0.0039;352.5880;3.1198;3.0347;0.0031;-0.0041;0.0039;0.9971;-0.0639;0.0289;0.0282;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.5380;-0.7158;0.4452;0.2191;-0.2300;0.2246;0.2755;0.4358;-0.2958;0.8042;0.1191;-0.2300;0.2246;45.7125;50.3918;164.6185;0.1160;-0.2238;0.2256;45.4629;50.4815;164.2423;0;0.1160;-0.2238;0.2256;45.4629;50.4815;164.2423;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:54.1967;Controllers;;OpenXR
