ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;507;0.0000;-0.0051;-0.0069;-0.0313;356.6936;357.2832;0.6619;-0.0051;-0.0069;-0.0313;-0.9993;0.0290;0.0235;-0.0051;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2326;195.9595;0;0.0030;-0.4416;0.4268;47.0758;3.2326;195.9595;ControllerBody;-0.0286;0.0165;0.9995;0.0196;-0.0141;0.5530;0.9999;-0.0082;-0.0143;-0.0048;0.0196;-0.0141;0.5530;359.0527;358.3601;359.4665;0.0222;-0.0136;0.5476;358.7853;358.9249;359.3172;0;0.0222;-0.0136;0.5476;358.7853;358.9249;359.3172;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.1518;Controllers;12;OpenXR
Right;;Baseline;1;NoMitigation;None;anonymous;Sample;508;0.0000;-0.0051;-0.0068;-0.0314;356.6364;357.2804;0.5938;-0.0051;-0.0068;-0.0314;-0.9993;0.0295;0.0236;-0.0045;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;-0.0286;0.0167;0.9995;0.0196;-0.0141;0.5530;0.9999;-0.0083;-0.0143;-0.0049;0.0196;-0.0141;0.5530;359.0449;358.3625;359.4471;0.0214;-0.0137;0.5475;358.8820;358.4127;359.0414;1;0.0214;-0.0137;0.5475;358.8820;358.4127;359.0414;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.1891;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;509;0.0000;-0.0051;-0.0069;-0.0314;356.6526;357.2899;0.5885;-0.0051;-0.0069;-0.0314;-0.9993;0.0293;0.0235;-0.0044;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;ControllerBody;-0.0286;0.0167;0.9995;0.0197;-0.0141;0.5531;0.9999;-0.0083;-0.0143;-0.0049;0.0197;-0.0141;0.5531;359.0449;358.3625;359.4471;0.0204;-0.0141;0.5475;358.9999;358.2435;359.5294;1;0.0204;-0.0141;0.5475;358.9999;358.2435;359.5294;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.2161;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;510;0.0000;-0.0050;-0.0069;-0.0315;356.6509;357.3308;0.6271;-0.0050;-0.0069;-0.0315;-0.9993;0.0293;0.0231;-0.0048;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9592;0;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9592;ControllerBody;-0.0286;0.0166;0.9995;0.0197;-0.0141;0.5531;0.9999;-0.0082;-0.0144;-0.0049;0.0197;-0.0141;0.5531;359.0470;358.3595;359.4473;0.0201;-0.0143;0.5477;359.1540;358.2071;359.4536;1;0.0201;-0.0143;0.5477;359.1540;358.2071;359.4536;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.2474;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;511;0.0000;-0.0049;-0.0070;-0.0315;356.6693;357.3813;0.5809;-0.0049;-0.0070;-0.0315;-0.9993;0.0292;0.0227;-0.0044;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;ControllerBody;-0.0286;0.0165;0.9995;0.0197;-0.0141;0.5531;0.9999;-0.0082;-0.0143;-0.0051;0.0197;-0.0141;0.5531;359.0526;358.3619;359.4291;0.0206;-0.0140;0.5479;359.1691;358.4466;359.0322;1;0.0206;-0.0140;0.5479;359.1691;358.4466;359.0322;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.2771;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;512;0.0000;-0.0049;-0.0071;-0.0315;356.7169;357.4136;0.6011;-0.0049;-0.0071;-0.0315;-0.9993;0.0288;0.0224;-0.0046;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;ControllerBody;-0.0286;0.0165;0.9995;0.0197;-0.0141;0.5532;0.9999;-0.0082;-0.0143;-0.0052;0.0197;-0.0141;0.5532;359.0569;358.3607;359.4232;0.0203;-0.0141;0.5479;359.2068;358.3445;359.2087;1;0.0203;-0.0141;0.5479;359.2068;358.3445;359.2087;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.3022;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;513;0.0000;-0.0049;-0.0072;-0.0314;356.7287;357.4284;0.6094;-0.0049;-0.0072;-0.0314;-0.9993;0.0287;0.0223;-0.0047;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2326;195.9595;0;0.0030;-0.4416;0.4268;47.0758;3.2326;195.9595;ControllerBody;-0.0286;0.0164;0.9995;0.0197;-0.0141;0.5532;0.9999;-0.0081;-0.0144;-0.0052;0.0197;-0.0141;0.5532;359.0597;358.3600;359.4223;0.0199;-0.0140;0.5477;359.2085;358.3288;359.3720;0;0.0199;-0.0140;0.5477;359.2085;358.3288;359.3720;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.3349;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;514;0.0000;-0.0049;-0.0072;-0.0313;356.7434;357.4541;0.5501;-0.0049;-0.0072;-0.0313;-0.9993;0.0285;0.0221;-0.0042;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;-0.0286;0.0164;0.9995;0.0197;-0.0140;0.5533;0.9999;-0.0081;-0.0143;-0.0052;0.0197;-0.0140;0.5533;359.0623;358.3616;359.4135;0.0202;-0.0135;0.5476;359.1134;358.4335;359.1304;0;0.0202;-0.0135;0.5476;359.1134;358.4335;359.1304;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.3618;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;515;0.0000;-0.0050;-0.0072;-0.0313;356.8506;357.4650;0.6207;-0.0050;-0.0072;-0.0313;-0.9994;0.0276;0.0220;-0.0048;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;ControllerBody;-0.0286;0.0164;0.9995;0.0197;-0.0140;0.5533;0.9999;-0.0081;-0.0143;-0.0052;0.0197;-0.0140;0.5533;359.0623;358.3616;359.4135;0.0202;-0.0134;0.5472;359.0241;358.4884;359.3290;0;0.0202;-0.0134;0.5472;359.0241;358.4884;359.3290;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.4588;Controllers;13;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;516;0.0000;-0.0050;-0.0073;-0.0311;356.8998;357.4517;0.6514;-0.0050;-0.0073;-0.0311;-0.9994;0.0272;0.0221;-0.0051;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9593;0;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9593;ControllerBody;-0.0285;0.0164;0.9995;0.0197;-0.0140;0.5533;0.9999;-0.0081;-0.0143;-0.0053;0.0197;-0.0140;0.5533;359.0589;358.3640;359.4070;0.0203;-0.0133;0.5471;358.9363;358.4466;359.1779;0;0.0203;-0.0133;0.5471;358.9363;358.4466;359.1779;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.4830;Controllers;13;OpenXR
Right;;Baseline;1;NoMitigation;None;anonymous;Sample;517;0.0000;-0.0050;-0.0074;-0.0311;356.9020;357.4237;0.4903;-0.0050;-0.0074;-0.0311;-0.9994;0.0271;0.0224;-0.0037;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;0;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;ControllerBody;-0.0285;0.0165;0.9995;0.0197;-0.0140;0.5533;0.9998;-0.0082;-0.0143;-0.0053;0.0197;-0.0140;0.5533;359.0542;358.3640;359.4040;0.0201;-0.0134;0.5470;358.8378;358.3776;359.2874;1;0.0201;-0.0134;0.5470;358.8378;358.3776;359.2874;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.5289;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;518;0.0000;-0.0051;-0.0074;-0.0311;356.8647;357.4348;0.4866;-0.0051;-0.0074;-0.0311;-0.9994;0.0274;0.0223;-0.0036;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9593;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9593;ControllerBody;-0.0285;0.0165;0.9995;0.0197;-0.0140;0.5533;0.9999;-0.0082;-0.0143;-0.0053;0.0197;-0.0140;0.5533;359.0518;358.3661;359.4038;0.0203;-0.0140;0.5472;358.9217;358.4790;359.3971;1;0.0203;-0.0140;0.5472;358.9217;358.4790;359.3971;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.5600;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;519;0.0000;-0.0051;-0.0074;-0.0310;356.8602;357.4983;0.5433;-0.0051;-0.0074;-0.0310;-0.9994;0.0275;0.0217;-0.0041;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2330;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2330;195.9595;ControllerBody;-0.0284;0.0165;0.9995;0.0197;-0.0140;0.5533;0.9999;-0.0082;-0.0142;-0.0054;0.0197;-0.0140;0.5533;359.0519;358.3743;359.3948;0.0209;-0.0145;0.5476;359.0530;358.6031;359.1438;1;0.0209;-0.0145;0.5476;359.0530;358.6031;359.1438;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.5825;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;520;0.0000;-0.0051;-0.0074;-0.0311;356.8677;357.5268;0.5906;-0.0051;-0.0074;-0.0311;-0.9994;0.0274;0.0214;-0.0046;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;0;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;ControllerBody;-0.0281;0.0165;0.9995;0.0197;-0.0140;0.5534;0.9999;-0.0082;-0.0141;-0.0055;0.0197;-0.0140;0.5534;359.0555;358.3880;359.3828;0.0211;-0.0147;0.5479;359.1379;358.6945;359.1131;1;0.0211;-0.0147;0.5479;359.1379;358.6945;359.1131;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.6087;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;521;0.0000;-0.0052;-0.0074;-0.0312;356.8785;357.5415;0.6091;-0.0052;-0.0074;-0.0312;-0.9994;0.0273;0.0213;-0.0047;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9592;0;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9592;ControllerBody;-0.0276;0.0163;0.9995;0.0198;-0.0140;0.5534;0.9999;-0.0081;-0.0139;-0.0057;0.0198;-0.0140;0.5534;359.0634;358.4159;359.3632;0.0214;-0.0149;0.5481;359.1906;358.8634;359.0498;1;0.0214;-0.0149;0.5481;359.1906;358.8634;359.0498;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.6363;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;522;0.0000;-0.0052;-0.0074;-0.0312;356.8979;357.5358;0.5902;-0.0052;-0.0074;-0.0312;-0.9994;0.0272;0.0214;-0.0046;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2328;195.9594;0;0.0030;-0.4416;0.4268;47.0758;3.2328;195.9594;ControllerBody;-0.0271;0.0161;0.9995;0.0198;-0.0141;0.5535;0.9999;-0.0080;-0.0136;-0.0060;0.0198;-0.0141;0.5535;359.0772;358.4456;359.3290;0.0215;-0.0152;0.5481;359.2685;358.8516;358.8619;0;0.0215;-0.0152;0.5481;359.2685;358.8516;358.8619;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.6598;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;523;0.0000;-0.0053;-0.0075;-0.0312;356.9153;357.4975;0.5760;-0.0053;-0.0075;-0.0312;-0.9994;0.0270;0.0217;-0.0044;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9593;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9593;ControllerBody;-0.0268;0.0158;0.9995;0.0198;-0.0141;0.5535;0.9999;-0.0078;-0.0135;-0.0062;0.0198;-0.0141;0.5535;359.0953;358.4631;359.3048;0.0211;-0.0155;0.5481;359.3858;358.7417;358.9194;0;0.0211;-0.0155;0.5481;359.3858;358.7417;358.9194;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.6977;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;524;0.0000;-0.0053;-0.0075;-0.0312;356.8885;357.4318;0.5812;-0.0053;-0.0075;-0.0312;-0.9994;0.0273;0.0223;-0.0045;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9597;0;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9597;ControllerBody;-0.0266;0.0156;0.9995;0.0199;-0.0141;0.5536;0.9999;-0.0077;-0.0134;-0.0063;0.0199;-0.0141;0.5536;359.1068;358.4749;359.2884;0.0209;-0.0154;0.5480;359.3343;358.7085;358.9630;0;0.0209;-0.0154;0.5480;359.3343;358.7085;358.9630;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.7266;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;525;0.0000;-0.0053;-0.0075;-0.0313;356.8816;357.3838;0.4926;-0.0053;-0.0075;-0.0313;-0.9994;0.0273;0.0227;-0.0037;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;-0.0264;0.0155;0.9995;0.0199;-0.0141;0.5536;0.9999;-0.0076;-0.0133;-0.0064;0.0199;-0.0141;0.5536;359.1145;358.4844;359.2750;0.0208;-0.0153;0.5478;359.2901;358.6978;358.9712;0;0.0208;-0.0153;0.5478;359.2901;358.6978;358.9712;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.7514;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;526;0.0000;-0.0053;-0.0075;-0.0313;356.9139;357.3743;0.5023;-0.0053;-0.0075;-0.0313;-0.9994;0.0270;0.0228;-0.0038;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;-0.0264;0.0154;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0076;-0.0132;-0.0065;0.0199;-0.0142;0.5536;359.1175;358.4881;359.2669;0.0205;-0.0152;0.5476;359.2522;358.6225;359.0205;0;0.0205;-0.0152;0.5476;359.2522;358.6225;359.0205;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.7765;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;527;0.0000;-0.0052;-0.0076;-0.0312;356.9169;357.3847;0.5596;-0.0052;-0.0076;-0.0312;-0.9994;0.0270;0.0227;-0.0043;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;-0.0264;0.0154;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0076;-0.0132;-0.0065;0.0199;-0.0142;0.5536;359.1183;358.4878;359.2622;0.0200;-0.0150;0.5472;359.1897;358.4710;359.0544;0;0.0200;-0.0150;0.5472;359.1897;358.4710;359.0544;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.8010;Controllers;14;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;528;0.0000;-0.0051;-0.0076;-0.0312;356.9509;357.4387;0.5316;-0.0051;-0.0076;-0.0312;-0.9994;0.0267;0.0222;-0.0040;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;-0.0264;0.0154;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0076;-0.0133;-0.0066;0.0199;-0.0142;0.5536;359.1161;358.4854;359.2605;0.0194;-0.0148;0.5467;359.0288;358.3372;359.1753;0;0.0194;-0.0148;0.5467;359.0288;358.3372;359.1753;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.8251;Controllers;14;OpenXR
Right;;Baseline;1;NoMitigation;None;anonymous;Sample;529;0.0000;-0.0050;-0.0076;-0.0312;356.9756;357.4995;0.5105;-0.0050;-0.0076;-0.0312;-0.9994;0.0265;0.0217;-0.0039;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9594;ControllerBody;-0.0264;0.0157;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0078;-0.0132;-0.0066;0.0199;-0.0142;0.5536;359.1001;358.4891;359.2569;0.0196;-0.0143;0.5461;358.7252;358.5783;359.1730;1;0.0196;-0.0143;0.5461;358.7252;358.5783;359.1730;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.8702;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;530;0.0000;-0.0049;-0.0076;-0.0313;356.9737;357.5490;0.5052;-0.0049;-0.0076;-0.0313;-0.9994;0.0265;0.0213;-0.0038;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2328;195.9596;0;0.0030;-0.4416;0.4268;47.0759;3.2328;195.9596;ControllerBody;-0.0264;0.0159;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0066;0.0199;-0.0142;0.5536;359.0904;358.4892;359.2510;0.0196;-0.0142;0.5462;358.8115;358.4906;359.0826;1;0.0196;-0.0142;0.5462;358.8115;358.4906;359.0826;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.8948;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;531;0.0000;-0.0047;-0.0076;-0.0314;356.9629;357.6281;0.4524;-0.0047;-0.0076;-0.0314;-0.9994;0.0266;0.0206;-0.0034;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2327;195.9595;ControllerBody;-0.0264;0.0160;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0067;0.0199;-0.0142;0.5536;359.0831;358.4897;359.2444;0.0196;-0.0141;0.5462;358.8557;358.5000;359.0403;1;0.0196;-0.0141;0.5462;358.8557;358.5000;359.0403;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.9224;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;532;0.0000;-0.0047;-0.0076;-0.0314;356.9813;357.6577;0.4544;-0.0047;-0.0076;-0.0314;-0.9994;0.0264;0.0203;-0.0034;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9595;ControllerBody;-0.0264;0.0160;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0067;0.0199;-0.0142;0.5536;359.0831;358.4897;359.2444;0.0194;-0.0142;0.5463;359.0188;358.4610;359.1242;1;0.0194;-0.0142;0.5463;359.0188;358.4610;359.1242;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.9500;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;533;0.0000;-0.0047;-0.0076;-0.0316;356.9712;357.6711;0.4475;-0.0047;-0.0076;-0.0316;-0.9994;0.0265;0.0202;-0.0034;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;-0.0263;0.0160;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0067;0.0199;-0.0142;0.5536;359.0818;358.4903;359.2401;0.0195;-0.0141;0.5463;359.0243;358.5158;359.0410;1;0.0195;-0.0141;0.5463;359.0243;358.5158;359.0410;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:14:59.9746;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;534;0.0000;-0.0047;-0.0075;-0.0317;356.9425;357.6578;0.4555;-0.0047;-0.0075;-0.0317;-0.9994;0.0268;0.0203;-0.0034;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9594;ControllerBody;-0.0263;0.0160;0.9995;0.0199;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0068;0.0199;-0.0142;0.5536;359.0819;358.4950;359.2338;0.0198;-0.0143;0.5464;359.0865;358.6617;359.0159;0;0.0198;-0.0143;0.5464;359.0865;358.6617;359.0159;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:15:00.0034;Controllers;15;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;535;0.0000;-0.0047;-0.0075;-0.0318;356.9154;357.6313;0.4447;-0.0047;-0.0075;-0.0318;-0.9994;0.0270;0.0206;-0.0033;0;0.0028;-0.4474;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;-0.0263;0.0160;0.9995;0.0198;-0.0142;0.5536;0.9999;-0.0079;-0.0132;-0.0068;0.0198;-0.0142;0.5536;359.0823;358.4947;359.2285;0.0194;-0.0145;0.5463;359.0997;358.4796;359.0055;0;0.0194;-0.0145;0.5463;359.0997;358.4796;359.0055;ControllerBody;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;;OpenLoop;2026-03-26 11:15:00.0316;Controllers;15;OpenXR
