ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1690;0.0000;-0.0050;0.0065;-0.0235;0.2492;0.0875;359.8520;-0.0050;0.0065;-0.0235;1.0000;0.0022;0.0008;-0.0013;0;-0.2800;-0.8042;0.1231;63.1913;318.3951;309.1271;-0.2778;-0.7953;0.1217;63.0140;320.2780;310.8089;0;-0.2778;-0.7953;0.1217;63.0140;320.2780;310.8089;ControllerBody;-0.0309;0.0604;0.9977;0.0383;-0.0457;0.5274;0.9988;-0.0307;-0.0144;0.0343;0.0383;-0.0457;0.5274;356.5397;358.2262;3.9855;0.0399;-0.0480;0.5206;356.7061;358.1998;3.8251;0;0.0399;-0.0480;0.5206;356.7061;358.1998;3.8251;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:39.9166;Controllers;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1692;0.0000;-0.0051;0.0064;-0.0235;0.2954;0.0436;359.9257;-0.0051;0.0064;-0.0235;1.0000;0.0026;0.0004;-0.0006;0;-0.2800;-0.8039;0.1232;62.8047;320.2429;310.8392;-0.2767;-0.7914;0.1231;61.5320;324.4171;314.8214;0;-0.2767;-0.7914;0.1231;61.5320;324.4171;314.8214;ControllerBody;-0.0309;0.0602;0.9977;0.0384;-0.0458;0.5274;0.9988;-0.0307;-0.0144;0.0342;0.0384;-0.0458;0.5274;356.5459;358.2260;3.9774;0.0400;-0.0481;0.5205;356.7124;358.2242;3.7614;0;0.0400;-0.0481;0.5205;356.7124;358.2242;3.7614;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:39.9504;Controllers;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1694;0.0000;-0.0051;0.0063;-0.0235;0.3753;0.0168;359.9268;-0.0051;0.0063;-0.0235;1.0000;0.0033;0.0001;-0.0006;0;-0.2796;-0.8029;0.1237;61.9787;324.1377;315.1695;-0.2747;-0.7886;0.1246;60.9255;328.7209;320.5043;1;-0.2747;-0.7886;0.1246;60.9255;328.7209;320.5043;ControllerBody;-0.0309;0.0601;0.9977;0.0384;-0.0458;0.5274;0.9988;-0.0306;-0.0144;0.0342;0.0384;-0.0458;0.5274;356.5538;358.2259;3.9715;0.0399;-0.0484;0.5204;356.7551;358.2162;3.8548;0;0.0399;-0.0484;0.5204;356.7551;358.2162;3.8548;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:39.9832;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1696;0.0000;-0.0051;0.0063;-0.0236;0.4431;0.0211;359.9149;-0.0051;0.0063;-0.0236;1.0000;0.0039;0.0002;-0.0007;0;-0.2793;-0.8023;0.1241;61.8555;325.0950;316.3715;-0.2747;-0.7898;0.1246;61.6759;327.4268;319.3218;1;-0.2747;-0.7898;0.1246;61.6759;327.4268;319.3218;ControllerBody;-0.0309;0.0600;0.9977;0.0384;-0.0459;0.5274;0.9988;-0.0305;-0.0144;0.0341;0.0384;-0.0459;0.5274;356.5594;358.2240;3.9682;0.0398;-0.0486;0.5203;356.7233;358.1472;3.8608;0;0.0398;-0.0486;0.5203;356.7233;358.1472;3.8608;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.0165;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1698;0.0000;-0.0052;0.0063;-0.0236;0.4241;359.9932;359.9433;-0.0052;0.0063;-0.0236;1.0000;0.0037;-0.0001;-0.0005;0;-0.2793;-0.8020;0.1243;61.8434;325.1531;316.4648;-0.2769;-0.7919;0.1246;61.6708;324.5139;316.2406;1;-0.2769;-0.7919;0.1246;61.6708;324.5139;316.2406;ControllerBody;-0.0310;0.0599;0.9977;0.0385;-0.0460;0.5274;0.9988;-0.0305;-0.0145;0.0341;0.0385;-0.0460;0.5274;356.5634;358.2211;3.9647;0.0399;-0.0487;0.5200;356.6696;358.1118;3.8366;0;0.0399;-0.0487;0.5200;356.6696;358.1118;3.8366;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.0488;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1700;0.0000;-0.0054;0.0063;-0.0236;0.4384;359.9535;359.8840;-0.0054;0.0063;-0.0236;1.0000;0.0038;-0.0004;-0.0010;0;-0.2794;-0.8019;0.1244;61.8569;324.1587;315.7241;-0.2795;-0.7936;0.1239;61.9719;320.3448;312.8449;1;-0.2795;-0.7936;0.1239;61.9719;320.3448;312.8449;ControllerBody;-0.0315;0.0602;0.9977;0.0385;-0.0461;0.5274;0.9988;-0.0306;-0.0147;0.0339;0.0385;-0.0461;0.5274;356.5504;358.1925;3.9396;0.0401;-0.0486;0.5189;356.3687;357.7707;3.5518;0;0.0401;-0.0486;0.5189;356.3687;357.7707;3.5518;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.0838;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1702;0.0000;-0.0056;0.0064;-0.0236;0.3756;359.9621;-0.0012;-0.0056;0.0064;-0.0236;1.0000;0.0033;-0.0003;0.0000;0;-0.2794;-0.8019;0.1245;62.2232;322.6440;314.4935;-0.2786;-0.7955;0.1223;63.1481;319.7239;311.8046;0;-0.2786;-0.7955;0.1223;63.1481;319.7239;311.8046;ControllerBody;-0.0337;0.0619;0.9975;0.0386;-0.0462;0.5272;0.9988;-0.0315;-0.0158;0.0332;0.0386;-0.0462;0.5272;356.4523;358.0652;3.8713;0.0398;-0.0490;0.5166;355.9242;357.3911;3.6109;0;0.0398;-0.0490;0.5166;355.9242;357.3911;3.6109;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.1336;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1704;0.0000;-0.0060;0.0065;-0.0237;0.3464;359.9692;0.0886;-0.0060;0.0065;-0.0237;1.0000;0.0030;-0.0003;0.0008;0;-0.2794;-0.8019;0.1244;62.4803;321.8324;313.4377;-0.2778;-0.7957;0.1214;63.0135;320.2602;310.8812;0;-0.2778;-0.7957;0.1214;63.0135;320.2602;310.8812;ControllerBody;-0.0397;0.0678;0.9969;0.0386;-0.0463;0.5267;0.9987;-0.0345;-0.0188;0.0319;0.0386;-0.0463;0.5267;356.1126;357.7171;3.7308;0.0393;-0.0483;0.5117;354.9350;356.4861;3.1537;0;0.0393;-0.0483;0.5117;354.9350;356.4861;3.1537;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.1659;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1706;0.0000;-0.0065;0.0067;-0.0238;0.3546;0.0252;0.0427;-0.0065;0.0067;-0.0238;1.0000;0.0031;0.0002;0.0004;0;-0.2794;-0.8019;0.1244;62.5327;321.6127;313.1030;-0.2781;-0.7953;0.1219;62.8740;320.3142;311.4594;0;-0.2781;-0.7953;0.1219;62.8740;320.3142;311.4594;ControllerBody;-0.0594;0.0899;0.9942;0.0385;-0.0462;0.5244;0.9982;-0.0458;-0.0286;0.0256;0.0385;-0.0462;0.5244;354.8399;356.5793;3.0974;0.0381;-0.0456;0.5028;352.7404;354.9025;2.2838;0;0.0381;-0.0456;0.5028;352.7404;354.9025;2.2838;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.2023;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1708;0.0000;-0.0073;0.0070;-0.0237;0.1848;0.0746;0.1414;-0.0073;0.0070;-0.0237;1.0000;0.0016;0.0006;0.0012;0;-0.2794;-0.8019;0.1244;62.6687;321.5173;313.0270;-0.2775;-0.7960;0.1216;63.5897;321.0840;312.8122;0;-0.2775;-0.7960;0.1216;63.5897;321.0840;312.8122;ControllerBody;-0.0872;0.1353;0.9870;0.0377;-0.0451;0.5176;0.9965;-0.0688;-0.0423;0.0220;0.0377;-0.0451;0.5176;352.2231;354.9483;2.8731;0.0356;-0.0432;0.4878;349.4376;353.2681;2.9134;0;0.0356;-0.0432;0.4878;349.4376;353.2681;2.9134;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.2336;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1710;0.0000;-0.0084;0.0074;-0.0232;359.8284;0.0738;0.1335;-0.0084;0.0074;-0.0232;1.0000;-0.0015;0.0006;0.0012;0;-0.2794;-0.8019;0.1244;62.7596;321.4553;312.9870;-0.2775;-0.7962;0.1216;63.4352;320.9139;312.5773;0;-0.2775;-0.7962;0.1216;63.4352;320.9139;312.5773;ControllerBody;-0.1263;0.2103;0.9694;0.0349;-0.0434;0.5021;0.9916;-0.1084;-0.0594;0.0389;0.0349;-0.0434;0.5021;347.8582;352.5749;5.2888;0.0304;-0.0422;0.4644;344.9664;350.9388;7.4278;0;0.0304;-0.0422;0.4644;344.9664;350.9388;7.4278;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.2670;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1712;0.0000;-0.0098;0.0074;-0.0231;0.2001;0.2302;359.9251;-0.0098;0.0074;-0.0231;1.0000;0.0017;0.0020;-0.0007;0;-0.2794;-0.8019;0.1244;62.8547;321.4024;312.9392;-0.2771;-0.7971;0.1214;63.6253;321.0256;312.5633;0;-0.2771;-0.7971;0.1214;63.6253;321.0256;312.5633;ControllerBody;-0.1597;0.3131;0.9362;0.0314;-0.0417;0.4744;0.9815;-0.1644;-0.0698;0.0687;0.0314;-0.0417;0.4744;341.7533;350.3213;9.5651;0.0288;-0.0427;0.4309;338.6484;349.0666;11.6652;0;0.0288;-0.0427;0.4309;338.6484;349.0666;11.6652;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.3016;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1714;0.0000;-0.0113;0.0081;-0.0224;0.1580;0.4127;0.0745;-0.0113;0.0081;-0.0224;1.0000;0.0014;0.0036;0.0006;0;-0.2794;-0.8020;0.1244;62.9620;321.3509;312.8861;-0.2770;-0.7979;0.1215;63.7500;320.9647;312.5171;0;-0.2770;-0.7979;0.1215;63.7500;320.9647;312.5171;ControllerBody;-0.2088;0.4065;0.8895;0.0288;-0.0429;0.4369;0.9689;-0.2170;-0.0904;0.0776;0.0288;-0.0429;0.4369;336.0165;346.7875;11.9768;0.0281;-0.0487;0.3906;332.9730;344.4460;13.2417;0;0.0281;-0.0487;0.3906;332.9730;344.4460;13.2417;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.3333;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1716;0.0000;-0.0130;0.0080;-0.0215;359.6993;0.5349;0.3377;-0.0130;0.0080;-0.0215;1.0000;-0.0026;0.0047;0.0030;0;-0.2794;-0.8022;0.1244;63.0753;321.2929;312.8982;-0.2773;-0.7992;0.1215;63.8038;320.8609;313.0998;0;-0.2773;-0.7992;0.1215;63.8038;320.8609;313.0998;ControllerBody;-0.2664;0.4668;0.8433;0.0267;-0.0506;0.3956;0.9561;-0.2547;-0.1161;0.0870;0.0267;-0.0506;0.3956;332.1763;342.4677;14.7783;0.0270;-0.0635;0.3498;329.9883;339.2888;17.2026;0;0.0270;-0.0635;0.3498;329.9883;339.2888;17.2026;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.3663;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1718;0.0000;-0.0148;0.0089;-0.0212;359.8628;0.6355;0.3531;-0.0148;0.0089;-0.0212;1.0000;-0.0012;0.0055;0.0031;0;-0.2794;-0.8024;0.1244;63.2181;321.1654;312.8863;-0.2772;-0.8004;0.1208;64.0243;320.4216;312.7158;0;-0.2772;-0.8004;0.1208;64.0243;320.4216;312.7158;ControllerBody;-0.3459;0.5030;0.7921;0.0246;-0.0678;0.3501;0.9403;-0.2850;-0.1508;0.1092;0.0246;-0.0678;0.3501;329.8037;336.4117;19.6938;0.0259;-0.0883;0.3054;328.8615;332.4754;22.8022;0;0.0259;-0.0883;0.3054;328.8615;332.4754;22.8022;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.4005;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1720;0.0000;-0.0167;0.0098;-0.0201;359.1192;0.6830;0.3585;-0.0167;0.0098;-0.0201;0.9999;-0.0077;0.0060;0.0032;0;-0.2794;-0.8028;0.1242;63.3472;321.0683;312.8549;-0.2767;-0.8016;0.1200;64.1795;320.4900;312.6480;0;-0.2767;-0.8016;0.1200;64.1795;320.4900;312.6480;ControllerBody;-0.4312;0.5139;0.7416;0.0244;-0.0926;0.3040;0.9245;-0.3041;-0.1915;0.1266;0.0244;-0.0926;0.3040;329.0754;329.8260;24.1206;0.0285;-0.1180;0.2610;329.0435;325.5599;26.7975;0;0.0285;-0.1180;0.2610;329.0435;325.5599;26.7975;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.4335;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1722;0.0000;-0.0183;0.0103;-0.0189;358.6362;0.7660;0.3489;-0.0183;0.0103;-0.0189;0.9999;-0.0119;0.0067;0.0031;0;-0.2793;-0.8033;0.1241;63.4617;320.9936;312.8210;-0.2763;-0.8026;0.1194;64.2106;320.4938;312.5817;0;-0.2763;-0.8026;0.1194;64.2106;320.4938;312.5817;ControllerBody;-0.5243;0.4984;0.6905;0.0263;-0.1239;0.2583;0.9076;-0.3131;-0.2382;0.1469;0.0263;-0.1239;0.2583;330.1058;322.7919;28.6531;0.0324;-0.1523;0.2190;330.9619;318.8832;31.3735;0;0.0324;-0.1523;0.2190;330.9619;318.8832;31.3735;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.4679;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1723;0.0000;-0.0189;0.0106;-0.0182;358.5866;0.7238;0.5626;-0.0189;0.0106;-0.0182;0.9999;-0.0123;0.0064;0.0050;0;-0.2792;-0.8038;0.1238;63.5568;320.9821;312.8414;-0.2756;-0.8039;0.1182;64.4194;320.8791;313.0266;0;-0.2756;-0.8039;0.1182;64.4194;320.8791;313.0266;ControllerBody;-0.5728;0.4843;0.6613;0.0286;-0.1470;0.2318;0.8952;-0.3200;-0.2587;0.1712;0.0286;-0.1470;0.2318;331.0362;319.1011;32.6613;0.0353;-0.1732;0.2010;331.8067;316.6223;35.3611;0;0.0353;-0.1732;0.2010;331.8067;316.6223;35.3611;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.4969;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1724;0.0000;-0.0194;0.0105;-0.0173;358.4359;0.6408;0.6747;-0.0194;0.0105;-0.0173;0.9999;-0.0136;0.0057;0.0060;0;-0.2791;-0.8042;0.1236;63.6388;320.9757;312.8890;-0.2758;-0.8042;0.1177;64.4210;320.9223;313.3494;0;-0.2758;-0.8042;0.1177;64.4210;320.9223;313.3494;ControllerBody;-0.6081;0.4650;0.6434;0.0303;-0.1648;0.2138;0.8868;-0.3204;-0.2750;0.1878;0.0303;-0.1648;0.2138;332.2913;316.6151;35.1244;0.0376;-0.1935;0.1833;333.7563;314.0201;37.6942;0;0.0376;-0.1935;0.1833;333.7563;314.0201;37.6942;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.5173;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1726;0.0000;-0.0205;0.0103;-0.0147;358.5420;0.4986;0.8546;-0.0205;0.0103;-0.0147;0.9999;-0.0127;0.0044;0.0075;0;-0.2791;-0.8050;0.1231;63.8482;320.7417;313.0590;-0.2773;-0.8050;0.1156;64.5547;319.7960;313.6040;0;-0.2773;-0.8050;0.1156;64.5547;319.7960;313.6040;ControllerBody;-0.7292;0.3506;0.5877;0.0370;-0.2201;0.1655;0.8647;-0.2896;-0.3497;0.2148;0.0370;-0.2201;0.1655;339.4741;308.8663;37.7977;0.0476;-0.2555;0.1340;342.1791;306.5508;37.3856;0;0.0476;-0.2555;0.1340;342.1791;306.5508;37.3856;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.5514;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1728;0.0000;-0.0207;0.0096;-0.0128;358.7398;0.3614;1.1112;-0.0207;0.0096;-0.0128;0.9999;-0.0110;0.0033;0.0097;0;-0.2792;-0.8058;0.1224;64.0300;320.4443;313.1249;-0.2778;-0.8057;0.1135;64.7139;319.3053;313.1632;0;-0.2778;-0.8057;0.1135;64.7139;319.3053;313.1632;ControllerBody;-0.7621;0.2640;0.5912;0.0464;-0.2576;0.1410;0.8691;-0.2403;-0.3830;0.2007;0.0464;-0.2576;0.1410;344.6932;307.8005;33.5335;0.0624;-0.2945;0.1161;347.4753;307.8248;30.8514;0;0.0624;-0.2945;0.1161;347.4753;307.8248;30.8514;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.5832;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1730;0.0000;-0.0204;0.0086;-0.0113;359.1082;359.9355;1.3842;-0.0204;0.0086;-0.0113;0.9999;-0.0078;-0.0005;0.0121;0;-0.2793;-0.8067;0.1213;64.1618;320.1980;312.9548;-0.2780;-0.8066;0.1109;64.8967;318.6575;311.5976;0;-0.2780;-0.8066;0.1109;64.8967;318.6575;311.5976;ControllerBody;-0.7288;0.1311;0.6720;0.0625;-0.2997;0.1282;0.8961;-0.1495;-0.3763;0.1818;0.0625;-0.2997;0.1282;352.4646;312.6789;26.2460;0.0835;-0.3382;0.1145;355.0605;314.3796;24.1217;0;0.0835;-0.3382;0.1145;355.0605;314.3796;24.1217;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.6164;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1732;0.0000;-0.0200;0.0080;-0.0102;359.5736;359.7038;1.3048;-0.0200;0.0080;-0.0102;0.9999;-0.0038;-0.0025;0.0114;0;-0.2795;-0.8077;0.1200;64.2866;319.7896;312.4955;-0.2791;-0.8072;0.1089;64.8077;317.5503;309.9464;0;-0.2791;-0.8072;0.1089;64.8077;317.5503;309.9464;ControllerBody;-0.6321;-0.0337;0.7742;0.0868;-0.3485;0.1254;0.9284;-0.0388;-0.3338;0.1584;0.0868;-0.3485;0.1254;1.9309;320.7687;18.6740;0.1118;-0.3871;0.1187;4.3817;322.7176;16.9888;0;0.1118;-0.3871;0.1187;4.3817;322.7176;16.9888;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.6505;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1734;0.0000;-0.0192;0.0074;-0.0091;359.5995;359.5979;1.4420;-0.0192;0.0074;-0.0091;0.9999;-0.0035;-0.0035;0.0126;0;-0.2799;-0.8085;0.1188;64.4083;319.2034;311.8521;-0.2802;-0.8076;0.1077;64.8779;316.5887;308.9771;0;-0.2802;-0.8076;0.1077;64.8779;316.5887;308.9771;ControllerBody;-0.5356;-0.1639;0.8284;0.1188;-0.4028;0.1259;0.9462;0.0444;-0.2895;0.1378;0.1188;-0.4028;0.1259;9.4327;327.1143;13.7823;0.1462;-0.4401;0.1198;12.1533;329.2403;12.3256;0;0.1462;-0.4401;0.1198;12.1533;329.2403;12.3256;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.6839;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1735;0.0000;-0.0186;0.0067;-0.0089;359.6698;359.4593;1.6674;-0.0186;0.0067;-0.0089;0.9999;-0.0029;-0.0047;0.0145;0;-0.2801;-0.8090;0.1180;64.4692;318.7720;311.3453;-0.2805;-0.8075;0.1074;64.7857;316.2589;308.4005;0;-0.2805;-0.8075;0.1074;64.7857;316.2589;308.4005;ControllerBody;-0.4492;-0.2430;0.8598;0.1448;-0.4415;0.1271;0.9543;0.0912;-0.2486;0.1387;0.1448;-0.4415;0.1271;14.0628;332.4145;13.0761;0.1683;-0.4697;0.1216;15.6822;334.2661;12.9319;0;0.1683;-0.4697;0.1216;15.6822;334.2661;12.9319;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.7085;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1736;0.0000;-0.0180;0.0064;-0.0090;359.9262;359.4131;1.6361;-0.0180;0.0064;-0.0090;0.9999;-0.0007;-0.0051;0.0143;0;-0.2803;-0.8094;0.1173;64.5004;318.3933;310.8656;-0.2805;-0.8070;0.1074;64.6559;316.1455;308.0235;0;-0.2805;-0.8070;0.1074;64.6559;316.1455;308.0235;ControllerBody;-0.2533;-0.3192;0.9132;0.1719;-0.4737;0.1309;0.9638;0.1387;-0.1554;0.1667;0.1719;-0.4737;0.1309;18.6147;344.4952;17.0650;0.1963;-0.4982;0.1272;18.9780;345.5997;17.4719;0;0.1963;-0.4982;0.1272;18.9780;345.5997;17.4719;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.7341;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;1738;0.0000;-0.0160;0.0058;-0.0092;0.0790;359.3572;1.4598;-0.0160;0.0058;-0.0092;0.9999;0.0006;-0.0056;0.0127;0;-0.2805;-0.8098;0.1166;64.5061;318.0132;310.3326;-0.2804;-0.8061;0.1077;64.4855;316.4915;308.1455;0;-0.2804;-0.8061;0.1077;64.4855;316.4915;308.1455;ControllerBody;0.0629;-0.4897;0.8696;0.2380;-0.5471;0.1326;0.9537;0.2552;-0.0096;0.1591;0.2380;-0.5471;0.1326;29.3231;4.1342;20.0273;0.2689;-0.5779;0.1256;31.4781;7.2251;19.9214;0;0.2689;-0.5779;0.1256;31.4781;7.2251;19.9214;ControllerBody;d7b6ab82-22d1-4bc9-9ca2-fb72956a50e2;;Controller;;None;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:52:40.7663;Controllers;5;OpenXR
